name,time,value,timeout,delta_time
angle,1780511850281166670,0.000195475833606906,0,0.009999651461839676
angle,1780511850318598980,0.000197198911337182,0,0.009999343194067478
angle,1780511850356052680,0.000198918773094192,0,0.009999444708228111
angle,1780511850393554496,0.000200635433429852,0,0.00999963004142046
angle,1780511850431024705,0.000202348877792247,0,0.00999946054071188
angle,1780511850469298688,0.000204059077077545,0,0.009999454021453857
angle,1780511850506850930,0.000205766060389578,0,0.009999341331422329
angle,1780511850542034594,0.000207469813176431,0,0.009999415837228298
angle,1780511850578383841,0.000209170306334272,0,0.009998858906328678
angle,1780511850614082752,0.000210867568966933,0,0.00999926682561636
angle,1780511850649213154,0.000212561586522497,0,0.009999462403357029
angle,1780511850687007527,0.000214252329897135,0,0.009999360889196396
angle,1780511850724293495,0.000215939842746593,0,0.009999425150454044
angle,1780511850761023830,0.000217624095967039,0,0.009998977184295654
angle,1780511850798990782,0.000219305162318051,0,0.009999764151871204
angle,1780511850835532990,0.000220982969040051,0,0.009999066591262817
angle,1780511850873290427,0.000222657559788786,0,0.009998557157814503
angle,1780511850911198438,0.000224328934564255,0,0.009999201633036137
angle,1780511850948225720,0.000225997020606883,0,0.009999130852520466
angle,1780511850986387246,0.000227661817916669,0,0.009999273344874382
angle,1780511851022214350,0.000229323384701274,0,0.009999660775065422
angle,1780511851059750995,0.000230981691856869,0,0.009999178349971771
angle,1780511851095280273,0.000232636739383452,0,0.009998870082199574
angle,1780511851132104913,0.000234288527281024,0,0.00999956764280796
angle,1780511851170022953,0.000235937026445754,0,0.009999506175518036
angle,1780511851205777388,0.000237582280533388,0,0.009998910129070282
angle,1780511851241632050,0.000239224260440096,0,0.009999524801969528
angle,1780511851278501379,0.000240862980717793,0,0.009999526664614677
angle,1780511851315082716,0.000242498412262648,0,0.009999215602874756
angle,1780511851351573622,0.000244130613282323,0,0.009999288246035576
angle,1780511851388056409,0.000245759525569156,0,0.00999918021261692
angle,1780511851426318471,0.000247385178226978,0,0.009999502450227737
angle,1780511851463395268,0.000249007542151958,0,0.009998541325330734
angle,1780511851498466867,0.000250626617344096,0,0.009999559260904789
angle,1780511851533291788,0.000252242345595732,0,0.00999925285577774
angle,1780511851569472945,0.000253854843322188,0,0.00999964214861393
angle,1780511851605592140,0.000255464023211971,0,0.009999256581068039
angle,1780511851637515395,0.000257069885265082,0,0.009999442845582962
angle,1780511851663345147,0.000258672458585352,0,0.009999618865549564
angle,1780511851688282001,0.00026027174317278,0,0.009999440051615238
angle,1780511851724001852,0.000261867739027366,0,0.009999316185712814
angle,1780511851760564108,0.000263460475252941,0,0.00999843142926693
angle,1780511851798000922,0.000265049922745675,0,0.009999592788517475
angle,1780511851835145886,0.000266636052401736,0,0.009999453090131283
angle,1780511851872605875,0.000268218864221126,0,0.009999305009841919
angle,1780511851909713444,0.000269798387307674,0,0.009999404661357403
angle,1780511851946169961,0.000271374592557549,0,0.009999613277614117
angle,1780511851982906765,0.000272947450866923,0,0.009999709203839302
angle,1780511852019358909,0.000274516991339624,0,0.00999924261122942
angle,1780511852055201522,0.000276083213975653,0,0.009999053552746773
angle,1780511852093154350,0.000277646147878841,0,0.009999208152294159
angle,1780511852129815078,0.000279205763945356,0,0.00999948289245367
angle,1780511852166573767,0.000280762033071369,0,0.009999662637710571
angle,1780511852203052731,0.00028231498436071,0,0.009999318979680538
angle,1780511852239997974,0.000283864588709548,0,0.009999450296163559
angle,1780511852278036860,0.000285410904325545,0,0.009999455884099007
angle,1780511852314583151,0.000286953873001039,0,0.009999134577810764
angle,1780511852351315905,0.000288493552943692,0,0.009999444708228111
angle,1780511852387113066,0.000290029885945842,0,0.009999374859035015
angle,1780511852420117172,0.000291562872007489,0,0.009999837726354599
angle,1780511852454827992,0.000293092540232465,0,0.009999828413128853
angle,1780511852490140415,0.000294618890620768,0,0.009999803267419338
angle,1780511852527136133,0.000296141923172399,0,0.009999213740229607
angle,1780511852564885032,0.000297661637887359,0,0.009999080561101437
angle,1780511852600871389,0.000299178005661815,0,0.009999297559261322
angle,1780511852638638250,0.00030069102649577,0,0.009999719448387623
angle,1780511852674813585,0.000302200700389221,0,0.009999562986195087
angle,1780511852711039220,0.00030370699823834,0,0.009999722242355347
angle,1780511852747213181,0.000305209920043126,0,0.009999562986195087
angle,1780511852784307469,0.000306709524011239,0,0.009999552741646767
angle,1780511852820877263,0.00030820575193502,0,0.009999353438615799
angle,1780511852857568776,0.000309698603814468,0,0.009999069385230541
angle,1780511852895186161,0.000311188137857243,0,0.009999118745326996
angle,1780511852930800600,0.000312674295855686,0,0.009999002330005169
angle,1780511852968283280,0.000314157077809796,0,0.009999837726354599
angle,1780511853005466204,0.000315642479108647,0,0.01003932487219572
angle,1780511853045079885,0.000317118538077921,0,0.00999924074858427
angle,1780511853081167745,0.000318591221002862,0,0.009999239817261696
angle,1780511853118193747,0.000320060556987301,0,0.009999558329582214
angle,1780511853154773901,0.000321526546031237,0,0.009999341331422329
angle,1780511853191260176,0.00032298915903084,0,0.009999156929552555
angle,1780511853228341955,0.00032444839598611,0,0.009999704547226429
angle,1780511853265829270,0.000325904315104708,0,0.009999765083193779
angle,1780511853302348788,0.000327356858178973,0,0.009999588131904602
angle,1780511853337326068,0.000328806083416566,0,0.009999522008001804
angle,1780511853375404043,0.000330251932609826,0,0.009999730624258518
angle,1780511853412215117,0.000331694434862584,0,0.009999627247452736
angle,1780511853448182825,0.000333133561071008,0,0.009999124333262444
angle,1780511853484780376,0.0003345693112351,0,0.009999611414968967
angle,1780511853519063749,0.000336001685354859,0,0.009999741800129414
angle,1780511853554727249,0.000337430625222623,0,0.00999930314719677
angle,1780511853592986700,0.000338856218149886,0,0.009999535046517849
angle,1780511853629339497,0.000340278405928984,0,0.009999438188970089
angle,1780511853665307465,0.00034169721766375,0,0.009999432601034641
angle,1780511853701002458,0.000343112624250352,0,0.009999491274356842
angle,1780511853735403393,0.000344524625688791,0,0.009999713860452175
angle,1780511853770842565,0.000345933280186728,0,0.009999463334679604
angle,1780511853807957510,0.000347338529536501,0,0.009999355301260948
angle,1780511853843933672,0.000348740431945771,0,0.009999471716582775
angle,1780511853880286434,0.000350138987414539,0,0.009999574162065983
angle,1780511853917127298,0.000351534166838974,0,0.009998908266425133
angle,1780511853953623241,0.000352925941115245,0,0.009999552741646767
angle,1780511853989971375,0.000354314310243353,0,0.009999418631196022
angle,1780511854025753032,0.000355699274223298,0,0.009999104775488377
angle,1780511854062404149,0.000357080833055079,0,0.00999937579035759
angle,1780511854099378499,0.000358458986738697,0,0.009998790919780731
angle,1780511854135264089,0.000359833764377981,0,0.009999138303101063
angle,1780511854172136234,0.000361205078661442,0,0.0099993497133255
angle,1780511854199538532,0.0003625730460044,0,0.009999631904065609
angle,1780511854231393650,0.000363937637303025,0,0.009999853558838367
angle,1780511854264555218,0.000365298794349656,0,0.0099998340010643
angle,1780511854296514393,0.000366656575351954,0,0.009999917820096016
angle,1780511854332771617,0.000368011009413749,0,0.009999866597354412
angle,1780511854366483568,0.000369362125638872,0,0.009999709203839302
angle,1780511854400314928,0.000370709836715832,0,0.009999685920774937
angle,1780511854435278398,0.00037205420085229,0,0.00999948289245367
angle,1780511854469941410,0.000373395188944414,0,0.009999907575547695
angle,1780511854504471935,0.000374732742784545,0,0.009999631904065609
angle,1780511854541890999,0.000376066891476512,0,0.00999945867806673
angle,1780511854578443278,0.000377397635020316,0,0.009999464266002178
angle,1780511854614977226,0.000378724944312125,0,0.00999944657087326
angle,1780511854651123358,0.000380048790248111,0,0.009999388828873634
angle,1780511854689098713,0.000381369231035933,0,0.009999689646065235
angle,1780511854726363489,0.000382686208467931,0,0.009999443776905537
angle,1780511854763876492,0.000383999780751765,0,0.009999692440032959
angle,1780511854802334047,0.000385309918783605,0,0.00999937579035759
angle,1780511854840192583,0.000386616680771112,0,0.009999619796872139
angle,1780511854877548305,0.000387920066714287,0,0.009999380446970463
angle,1780511854913360573,0.000389220047509298,0,0.009999440051615238
angle,1780511854950558949,0.000390516652259976,0,0.009999428875744343
angle,1780511854988005445,0.00039180985186249,0,0.00999941024929285
angle,1780511855022899860,0.000393099675420672,0,0.009999570436775684
angle,1780511855060328335,0.00039438612293452,0,0.009999589994549751
angle,1780511855096113798,0.000395669136196375,0,0.009999670088291168
angle,1780511855133180840,0.000396948744310066,0,0.009999345988035202
angle,1780511855168809007,0.000398224947275594,0,0.009998798370361328
angle,1780511855204587406,0.000399497715989128,0,0.009999647736549377
angle,1780511855241299403,0.000400767050450668,0,0.009999587200582027
angle,1780511855278995927,0.000402032950660214,0,0.009998876601457596
angle,1780511855315786510,0.000403295445721596,0,0.009999443776905537
angle,1780511855352533285,0.000404554477427155,0,0.00999950710684061
angle,1780511855390587752,0.00040581013308838,0,0.009998474270105362
angle,1780511855427294325,0.000407062354497612,0,0.009998712688684464
angle,1780511855464703227,0.000408311112551019,0,0.009999299421906471
angle,1780511855500983516,0.000409556494560093,0,0.00999945867806673
angle,1780511855538767346,0.000410798471421003,0,0.009999487549066544
angle,1780511855574376954,0.00041203701402992,0,0.00999957975000143
angle,1780511855612043890,0.000413272209698334,0,0.009999367408454418
angle,1780511855648247134,0.000414504000218585,0,0.009999561123549938
angle,1780511855685385581,0.000415732414694503,0,0.0099991699680686
angle,1780511855721858712,0.000416957424022257,0,0.009999377653002739
angle,1780511855757980349,0.000418179057305679,0,0.00999950896948576
angle,1780511855795266350,0.000419397285440937,0,0.009999576956033707
angle,1780511855830878133,0.000420612079324201,0,0.009999246336519718
angle,1780511855868911829,0.000421823438955471,0,0.009999481961131096
angle,1780511855907058919,0.000423031393438578,0,0.00999942421913147
angle,1780511855943184977,0.00042423591366969,0,0.009999200701713562
angle,1780511855979688411,0.000425436999648809,0,0.009999345056712627
angle,1780511856016786581,0.000426637445343658,0,0.010022874921560287
angle,1780511856050314730,0.000427831662818789,0,0.009999140165746212
angle,1780511856085787062,0.000429264124250039,0,0.01203129906207323
angle,1780511856123252136,0.000430451560532674,0,0.009999837726354599
angle,1780511856159955347,0.000431635533459485,0,0.00999899860471487
angle,1780511856196585537,0.000432815955718979,0,0.009999756701290607
angle,1780511856232259906,0.000433992798207328,0,0.00999930314719677
angle,1780511856268677116,0.000435165973613039,0,0.009999283589422703
angle,1780511856305299361,0.000436335540143773,0,0.009999378584325314
angle,1780511856342917765,0.000437501526903361,0,0.00999955739825964
angle,1780511856379608449,0.000438663962995633,0,0.009999287314713001
angle,1780511856416598456,0.000439822964835912,0,0.00999980978667736
angle,1780511856456595066,0.000440978590631858,0,0.009999576024711132
angle,1780511856493034777,0.000442130898591131,0,0.009999609552323818
angle,1780511856528764725,0.000443279888713732,0,0.009999539703130722
angle,1780511856564484539,0.000444425619207323,0,0.009999544359743595
angle,1780511856601103954,0.000445568031864241,0,0.009999179281294346
angle,1780511856636778709,0.000446707155788317,0,0.009999181143939495
angle,1780511856674083623,0.000447842903668061,0,0.009999321773648262
angle,1780511856701509262,0.000448975275503471,0,0.009999454952776432
angle,1780511856734613254,0.000450104183983058,0,0.009999006986618042
angle,1780511856773136065,0.00045122962910682,0,0.009999576024711132
angle,1780511856809997224,0.000452351639978588,0,0.009999658912420273
angle,1780511856845338490,0.00045347012928687,0,0.009999147616326809
angle,1780511856881869367,0.000454585155239329,0,0.009999632835388184
angle,1780511856918402400,0.000455696717835963,0,0.009999320842325687
angle,1780511856954288846,0.000456804846180603,0,0.009999526664614677
angle,1780511856991186359,0.00045790956937708,0,0.009999668225646019
angle,1780511857028544111,0.000459010916529223,0,0.009999570436775684
angle,1780511857065022803,0.000460108858533204,0,0.009999385103583336
angle,1780511857101640529,0.000461203453596681,0,0.009999682195484638
angle,1780511857138973266,0.000462294672615826,0,0.009999268688261509
angle,1780511857177111298,0.000463382515590638,0,0.009999615140259266
angle,1780511857213401767,0.000464466982521117,0,0.009999219328165054
angle,1780511857250588893,0.000465548073407263,0,0.009999551810324192
angle,1780511857287606285,0.000466625730041414,0,0.00999932736158371
angle,1780511857324848439,0.000467699952423573,0,0.009999187663197517
angle,1780511857361531165,0.000468770769657567,0,0.009999251924455166
angle,1780511857397602852,0.000469838152639568,0,0.009999423287808895
angle,1780511857431887714,0.000470902130473405,0,0.009999014437198639
angle,1780511857464858135,0.000471962644951418,0,0.009999245405197144
angle,1780511857497932843,0.000473019725177437,0,0.009999808855354786
angle,1780511857532192730,0.000474073400255293,0,0.009999790228903294
angle,1780511857567256322,0.000475123699288815,0,0.009999537840485573
angle,1780511857604248266,0.000476170651381835,0,0.009999476373195648
angle,1780511857641861236,0.000477214227430522,0,0.009999502450227737
angle,1780511857678555216,0.000478254427434877,0,0.009999497793614864
angle,1780511857716824560,0.000479291251394898,0,0.00999937579035759
angle,1780511857753598721,0.000480324670206755,0,0.009999413974583149
angle,1780511857791106874,0.00048135471297428,0,0.009999305009841919
angle,1780511857827875519,0.000482381350593641,0,0.009999169036746025
angle,1780511857863034317,0.000483404524857178,0,0.00999942421913147
angle,1780511857900589182,0.000484424323076382,0,0.009999674744904041
angle,1780511857936472364,0.000485440687043592,0,0.009999425150454044
angle,1780511857972327245,0.000486453645862639,0,0.009999217465519905
angle,1780511858010618928,0.000487463257741183,0,0.009999576956033707
angle,1780511858047597081,0.000488469435367733,0,0.009758038446307182
angle,1780511858085287203,0.000489469734020531,0,0.00999951921403408
angle,1780511858124315465,0.000490462582092732,0,0.009998969733715057
angle,1780511858160567496,0.000491449551191181,0,0.009999562986195087
angle,1780511858198277462,0.000492432387545705,0,0.009999390691518784
angle,1780511858234623564,0.00049341277917847,0,0.009999682195484638
angle,1780511858272939630,0.000494391832035035,0,0.009999043308198452
angle,1780511858309173856,0.000495370419230312,0,0.009999535977840424
angle,1780511858345724696,0.000496348657179624,0,0.009999367408454418
angle,1780511858382111620,0.000497326371259987,0,0.009999552741646767
angle,1780511858419025346,0.000498302862979472,0,0.009999489411711693
angle,1780511858456401745,0.000499277375638485,0,0.009999451227486134
angle,1780511858493238274,0.000500248919706792,0,0.009999016299843788
angle,1780511858530285805,0.000501216563861817,0,0.009999306872487068
angle,1780511858567807286,0.000502179667819291,0,0.00999978557229042
angle,1780511858603143144,0.000503137824125588,0,0.009999385103583336
angle,1780511858640725767,0.000504090858157724,0,0.009999055415391922
angle,1780511858678760548,0.000505038886331022,0,0.009999253787100315
angle,1780511858717035494,0.000505982199683785,0,0.009999362751841545
angle,1780511858753248265,0.000506921263877302,0,0.009999449364840984
angle,1780511858790880288,0.000507856602780521,0,0.009999525733292103
angle,1780511858827007350,0.00050878879847005,0,0.009998966939747334
angle,1780511858863333268,0.000509718141984195,0,0.009999350644648075
angle,1780511858900346674,0.00051064498256892,0,0.00999924261122942
angle,1780511858936538916,0.000511569436639547,0,0.00999883096665144
angle,1780511858973984478,0.000512491445988417,0,0.009999376721680164
angle,1780511859010345406,0.000513410835992545,0,0.009999475441873074
angle,1780511859048239653,0.000514327373821288,0,0.009999305941164494
angle,1780511859084405755,0.000515240768436342,0,0.009998925030231476
angle,1780511859121029573,0.000516150787007064,0,0.009999624453485012
angle,1780511859156732198,0.000517057138495147,0,0.009999589063227177
angle,1780511859196194284,0.000517959706485271,0,0.009998744353652
angle,1780511859221705280,0.000518858316354454,0,0.009998965077102184
angle,1780511859249431888,0.000519753142725676,0,0.009999681264162064
angle,1780511859280066931,0.000520644127391279,0,0.010000155307352543
angle,1780511859313816736,0.000521531386766583,0,0.009999580681324005
angle,1780511859348884203,0.000522415153682232,0,0.009999468922615051
angle,1780511859385620094,0.000523295602761209,0,0.009999364614486694
angle,1780511859422806239,0.000524172850418836,0,0.00999927893280983
angle,1780511859460943479,0.000525047013070434,0,0.009999050758779049
angle,1780511859498897847,0.000525918090716004,0,0.00999893993139267
angle,1780511859535391856,0.000526786083355546,0,0.009999621659517288
angle,1780511859573603409,0.00052765104919672,0,0.009999038651585579
angle,1780511859609356997,0.000528512813616544,0,0.009999402798712254
angle,1780511859644545218,0.000529371260199696,0,0.009999578818678856
angle,1780511859682832699,0.000530226447153836,0,0.009999065659940243
angle,1780511859719269076,0.000531078199855983,0,0.00999955553561449
angle,1780511859754963382,0.000531926518306136,0,0.009999578818678856
angle,1780511859792693980,0.000532771286088973,0,0.009999453090131283
angle,1780511859828309094,0.000533612619619817,0,0.009999500587582588
angle,1780511859866519021,0.000534450402483344,0,0.009999510832130909
angle,1780511859902364447,0.000535284809302539,0,0.009999437257647514
angle,1780511859939589321,0.0005361158400774,0,0.009999517351388931
angle,1780511859975611330,0.000536943494807929,0,0.00999805610626936
angle,1780511860011800160,0.000537767831701785,0,0.009999293833971024
angle,1780511860048287015,0.000538588908966631,0,0.009999453090131283
angle,1780511860083789379,0.000539406726602465,0,0.009999539703130722
angle,1780511860120159849,0.000540221284609288,0,0.009998863562941551
angle,1780511860156522801,0.0005410325829871,0,0.00999931339174509
angle,1780511860192703748,0.000541840679943562,0,0.009999493137001991
angle,1780511860229770027,0.000542645459063351,0,0.009999017231166363
angle,1780511860266303693,0.000543446920346469,0,0.00999927893280983
angle,1780511860305337182,0.000544245063792914,0,0.009999523870646954
angle,1780511860341774795,0.000545039889402688,0,0.009999539703130722
angle,1780511860377864667,0.000545831338968128,0,0.00999946054071188
angle,1780511860417920819,0.000546619470696896,0,0.009999762289226055
angle,1780511860455328817,0.000547404284588993,0,0.009999132715165615
angle,1780511860491983398,0.000548185722436756,0,0.009999383240938187
angle,1780511860528399987,0.000548963842447847,0,0.009998517110943794
angle,1780511860566224245,0.000549738586414605,0,0.00999903492629528
angle,1780511860604066385,0.000550510012544692,0,0.009999494068324566
angle,1780511860641125088,0.000551278179045767,0,0.009999477304518223
angle,1780511860678773718,0.00055204302771017,0,0.009999156929552555
angle,1780511860714723909,0.0005528045585379,0,0.009998951107263565
angle,1780511860751027651,0.000553562887944281,0,0.00999945867806673
angle,1780511860788591601,0.00055431789951399,0,0.00999966636300087
angle,1780511860825932694,0.000555069651454687,0,0.009999438188970089
angle,1780511860861830573,0.000555818085558712,0,0.009999260306358337
angle,1780511860899484199,0.000556563318241388,0,0.00999941024929285
angle,1780511860936712077,0.000557305233087391,0,0.009999142028391361
angle,1780511860972646347,0.000558043888304383,0,0.009999559260904789
angle,1780511861010102563,0.000558779225684702,0,0.00999975111335516
angle,1780511861048674468,0.000559511303436011,0,0.009998994879424572
angle,1780511861082023298,0.000560240063350648,0,0.009999403730034828
angle,1780511861115034091,0.000560965505428612,0,0.009999740868806839
angle,1780511861150190833,0.000561687687877566,0,0.009999520145356655
angle,1780511861185784985,0.000562406552489847,0,0.009999600239098072
angle,1780511861220911507,0.000563122215680778,0,0.009999481029808521
angle,1780511861256079195,0.000563834502827376,0,0.00999950896948576
angle,1780511861292927165,0.000564543588552624,0,0.00999913364648819
angle,1780511861332049709,0.000565249414648861,0,0.009998995810747147
angle,1780511861368257029,0.000565951922908425,0,0.009999125264585018
angle,1780511861405000785,0.000566651171538979,0,0.009998860768973827
angle,1780511861441280500,0.000567347218748182,0,0.009999580681324005
angle,1780511861477234384,0.000568039948120713,0,0.009999166242778301
angle,1780511861514010279,0.000568729417864233,0,0.009998410940170288
angle,1780511861551136127,0.000569415627978742,0,0.009999603033065796
angle,1780511861586127881,0.000570098520256579,0,0.009999440051615238
angle,1780511861623920470,0.000570778211113065,0,0.0099994707852602
angle,1780511861660961627,0.000571454642340541,0,0.0099994707852602
angle,1780511861697918794,0.000572127872146666,0,0.00999937392771244
angle,1780511861724347752,0.000572797900531441,0,0.00999873224645853
angle,1780511861749274347,0.000573464611079544,0,0.009999450296163559
angle,1780511861785904576,0.000574128120206296,0,0.00999949686229229
angle,1780511861819871487,0.000574788427911699,0,0.00999957975000143
angle,1780511861856825296,0.00057544547598809,0,0.009999486617743969
angle,1780511861891859948,0.00057609926443547,0,0.009999439120292664
angle,1780511861927986457,0.000576749793253839,0,0.009999561123549938
angle,1780511861962620448,0.000577397120650858,0,0.009999368339776993
angle,1780511861995285795,0.000578041188418865,0,0.009999887086451054
angle,1780511862031120660,0.000578682112973183,0,0.009999215602874756
angle,1780511862068244464,0.00057931971969083,0,0.009999495930969715
angle,1780511862104919078,0.000579954124987125,0,0.009999136440455914
angle,1780511862140163940,0.000580585328862071,0,0.009999562054872513
angle,1780511862176855388,0.000581213331315666,0,0.009999263100326061
angle,1780511862213004861,0.000581838074140251,0,0.009999442845582962
angle,1780511862249226331,0.000582459557335824,0,0.009999234229326248
angle,1780511862286290355,0.000583077897317708,0,0.009999658912420273
angle,1780511862322275185,0.00058369297767058,0,0.009999372996389866
angle,1780511862359445284,0.000584304856602103,0,0.009999234229326248
angle,1780511862395817560,0.000584913534112275,0,0.009999697096645832
angle,1780511862434745189,0.000585519010201097,0,0.009999159723520279
angle,1780511862470477278,0.000586121284868568,0,0.009999522008001804
angle,1780511862502860878,0.000586720416322351,0,0.009999876841902733
angle,1780511862535492967,0.000587316288147122,0,0.009999850764870644
angle,1780511862568478051,0.000587909016758204,0,0.009999890811741352
angle,1780511862605273504,0.000588498543947935,0,0.009999324567615986
angle,1780511862642844661,0.000589084869716316,0,0.009999577887356281
angle,1780511862681085113,0.000589668052271008,0,0.009999404661357403
angle,1780511862718845614,0.00059024803340435,0,0.009999309666454792
angle,1780511862756126721,0.000590824813116342,0,0.009999370202422142
angle,1780511862791989613,0.000591398740652949,0,0.010004214011132717
angle,1780511862829106292,0.00059196911752224,0,0.00999950710684061
angle,1780511862864900993,0.000592536292970181,0,0.009998852387070656
angle,1780511862901003384,0.000593100325204432,0,0.00999954342842102
angle,1780511862938392924,0.000593661156017333,0,0.009999658912420273
angle,1780511862975074679,0.000594218843616545,0,0.00999925285577774
angle,1780511863012959907,0.000594773329794407,0,0.009999377653002739
angle,1780511863051471966,0.000595324672758579,0,0.009999223984777927
angle,1780511863088523426,0.000595872814301401,0,0.009999302215874195
angle,1780511863124823826,0.000596417870838195,0,0.009999190457165241
angle,1780511863160480372,0.000596959784161299,0,0.009999167174100876
angle,1780511863200999383,0.000597498496063054,0,0.00999907311052084
angle,1780511863236114105,0.000598034122958779,0,0.00999944843351841
angle,1780511863266264045,0.000598566548433155,0,0.009999453090131283
angle,1780511863292161050,0.000599095830693841,0,0.009999497793614864
angle,1780511863317315495,0.000599621969740838,0,0.009999444708228111
angle,1780511863344688501,0.000600145023781806,0,0.009999439120292664
angle,1780511863375775909,0.000600664876401424,0,0.009999561123549938
angle,1780511863410114765,0.000601181644015014,0,0.009999795816838741
angle,1780511863448033114,0.000601695210207254,0,0.009999440051615238
angle,1780511863485715082,0.000602205691393465,0,0.009999418631196022
angle,1780511863521648710,0.000602713087573647,0,0.009999292902648449
angle,1780511863558354199,0.00060321728233248,0,0.009999845176935196
angle,1780511863596574139,0.000603718392085284,0,0.009999656118452549
angle,1780511863632564890,0.000604216358624399,0,0.009999428875744343
angle,1780511863669012304,0.000604711240157485,0,0.009999489411711693
angle,1780511863704339942,0.000605202978476882,0,0.009999139234423637
angle,1780511863740777769,0.00060569157358259,0,0.009999453090131283
angle,1780511863777696396,0.000606177083682269,0,0.00999924074858427
angle,1780511863813245087,0.000606659450568259,0,0.00999879464507103
angle,1780511863849774989,0.00060713873244822,0,0.00999930128455162
angle,1780511863885792831,0.000607614929322153,0,0.009999466128647327
angle,1780511863923527100,0.000608087924774736,0,0.009999547153711319
angle,1780511863959046512,0.000608557893428952,0,0.00999951921403408
angle,1780511863995719828,0.000609024777077138,0,0.009999245405197144
angle,1780511864032859456,0.000609488575719297,0,0.009999202564358711
angle,1780511864070319642,0.000609949289355427,0,0.009999523870646954
angle,1780511864105952660,0.00061040697619319,0,0.009999421425163746
angle,1780511864141966126,0.000610861519817263,0,0.009999330155551434
angle,1780511864177231250,0.000611312978435308,0,0.009999549016356468
angle,1780511864214626084,0.000611761410254985,0,0.009999520145356655
angle,1780511864247403312,0.000612206698860973,0,0.009999455884099007
angle,1780511864281787973,0.000612648960668594,0,0.009999353438615799
angle,1780511864314120689,0.000613088137470186,0,0.009999888017773628
angle,1780511864349991950,0.000613524229265749,0,0.009999796748161316
angle,1780511864386313953,0.000613957294262946,0,0.009999757632613182
angle,1780511864423295818,0.000614387274254113,0,0.009999388828873634
angle,1780511864461598120,0.000614814227446914,0,0.009999260306358337
angle,1780511864499237944,0.000615238095633686,0,0.009999506175518036
angle,1780511864535475747,0.00061565893702209,0,0.009999588131904602
angle,1780511864656599052,0.000616076693404466,1,0.009999540634453297
angle,1780511866292837987,0.035123441368341446,0,0.015396108850836754
angle,1780511866329538274,0.033355917781591415,0,0.009999602101743221
angle,1780511866364899643,0.02799779362976551,0,0.009999571368098259
angle,1780511866400231581,0.020221885293722153,0,0.009999539703130722
angle,1780511866438522811,0.011400042101740837,0,0.009999549016356468
angle,1780511866475151880,0.002878417260944843,0,0.009998979046940804
angle,1780511866510635648,-0.004210547544062138,0,0.009998952969908714
angle,1780511866546331416,-0.009081758558750153,0,0.009999671950936317
angle,1780511866582052754,-0.01136309839785099,0,0.009999517351388931
angle,1780511866616592252,-0.011093677021563053,0,0.009999480098485947
angle,1780511866653599595,-0.008663971908390522,0,0.009999503381550312
angle,1780511866689587697,-0.004714342765510082,0,0.009999504312872887
angle,1780511866725144798,-0.000012069581316609,0,0.009999249130487442
angle,1780511866754830545,0.004673617426306009,0,0.009998844936490059
angle,1780511866780197061,0.008679854683578014,0,0.009999806992709637
angle,1780511866807014800,0.011529035866260529,0,0.009999621659517288
angle,1780511866857402319,0.012552914209663868,0,0.023759733885526657
angle,1780511866892782263,0.010714886710047722,0,0.00999924074858427
angle,1780511866928505680,0.008063613437116146,0,0.009999077767133713
angle,1780511866965934996,0.00507638230919838,0,0.009998979978263378
angle,1780511867004106064,0.002214847365394235,0,0.009998898021876812
angle,1780511867042589880,-0.000137994822580367,0,0.009998953901231289
angle,1780511867079846652,-0.001721558044664562,0,0.009999468922615051
angle,1780511867116266373,-0.002418224466964602,0,0.009999113157391548
angle,1780511867153058677,-0.002250751713290811,0,0.009998947381973267
angle,1780511867189647630,-0.001360380905680358,0,0.009999518282711506
angle,1780511867226100939,0.000028846163331764,0,0.009998848661780357
angle,1780511867265868256,0.001652774168178439,0,0.009999710135161877
angle,1780511867302259265,0.003249628935009241,0,0.009999276138842106
angle,1780511867339348676,0.004596593789756298,0,0.009999469853937626
angle,1780511867376883690,0.0055360347032547,0,0.009999499656260014
angle,1780511867414325888,0.005988921038806438,0,0.009999477304518223
angle,1780511867454551811,0.005955423228442669,0,0.009999413974583149
angle,1780511867491247151,0.005504291970282793,0,0.009997992776334286
angle,1780511867525213037,0.004753964953124523,0,0.009999282658100128
angle,1780511867558389332,0.003849202068522573,0,0.009999671019613743
angle,1780511867591236302,0.002937160898000002,0,0.009999810717999935
angle,1780511867624885859,0.00214632716961205,0,0.009999830275774002
angle,1780511867659566914,0.001570891006849706,0,0.009999677538871765
angle,1780511867697565529,0.001262075500562787,0,0.00999970082193613
angle,1780511867734680283,0.001226668013259768,0,0.009999302215874195
angle,1780511867771236066,0.001432011835277081,0,0.009999549016356468
angle,1780511867808704300,0.001815886003896594,0,0.009999621659517288
angle,1780511867845371978,0.002299240324646235,0,0.009999677538871765
angle,1780511867883127235,0.002799589186906815,0,0.009999592788517475
angle,1780511867920270722,0.003243098733946681,0,0.00999919231981039
angle,1780511867958577011,0.003573847701773047,0,0.009998895227909088
angle,1780511867994320158,0.003759300103411078,0,0.009999044239521027
angle,1780511868030898342,0.003791749244555831,0,0.009999367408454418
angle,1780511868066688875,0.003686095587909222,0,0.009999330155551434
angle,1780511868102901055,0.003474713070318103,0,0.009999354369938374
angle,1780511868140012854,0.003200537757948041,0,0.009999353438615799
angle,1780511868178399829,0.002909612376242876,0,0.0099995331838727
angle,1780511868215399692,0.002644171938300133,0,0.009999463334679604
