name,time,value,timeout,delta_time
angle,1780513956672589509,-0.002347269561141729,0,0.009999677538871765
angle,1780513956701850619,-0.002346101682633162,0,0.009999561123549938
angle,1780513956730066180,-0.002344923326745629,0,0.009999818168580532
angle,1780513956764808789,-0.002343735191971064,0,0.009999344125390053
angle,1780513956792258093,-0.002342537743970752,0,0.009999511763453484
angle,1780513956824652187,-0.002341331215575337,0,0.009999495930969715
angle,1780513956854825971,-0.002340116305276752,0,0.009999286383390427
angle,1780513956885271385,-0.002338892081752419,0,0.010004608891904354
angle,1780513956909793565,-0.002337660407647491,0,0.009999490343034267
angle,1780513956944097837,-0.00233642035163939,0,0.009999537840485573
angle,1780513956973021265,-0.002335171913728118,0,0.009999627247452736
angle,1780513957004201539,-0.002333915093913674,0,0.009999464266002178
angle,1780513957032100919,-0.002332649426534772,0,0.009999658912420273
angle,1780513957064545133,-0.002331374678760767,0,0.009999413043260574
angle,1780513957095767875,-0.002330091083422303,0,0.009999475441873074
angle,1780513957121834787,-0.00232879794202745,0,0.009999167174100876
angle,1780513957154112351,-0.002327495720237494,0,0.009999332949519157
angle,1780513957190347576,-0.002326184185221791,0,0.009999463334679604
angle,1780513957220045194,-0.002324863569810987,0,0.009999888949096203
angle,1780513957248896925,-0.002323533641174436,0,0.009999395348131657
angle,1780513957277306031,-0.002322194864973426,0,0.009999584406614304
angle,1780513957313516033,-0.002320847474038601,0,0.009999535046517849
angle,1780513957349457975,-0.002319491235539317,0,0.00999936182051897
angle,1780513957385910716,-0.002318126615136862,0,0.009999381378293037
angle,1780513957411104171,-0.002316753380000591,0,0.009999394416809082
angle,1780513957439910681,-0.002315371762961149,0,0.00999918207526207
angle,1780513957478480310,-0.002313981531187892,0,0.009999589063227177
angle,1780513957516032873,-0.002312582917511463,0,0.00999909546226263
angle,1780513957552499660,-0.002311175921931863,0,0.009999214671552181
angle,1780513957592189595,-0.002309760078787804,0,0.009999779053032398
angle,1780513957627923083,-0.002308335620909929,0,0.009999219328165054
angle,1780513957661158054,-0.00230690254829824,0,0.00999952107667923
angle,1780513957687197858,-0.002305460860952735,0,0.009998556226491928
angle,1780513957715505609,-0.002304010558873415,0,0.009999551810324192
angle,1780513957746457807,-0.00230255164206028,0,0.009999394416809082
angle,1780513957781047272,-0.002301083877682686,0,0.009999264031648636
angle,1780513957810062458,-0.002299607964232564,0,0.00999931525439024
angle,1780513957836320569,-0.002298123436048627,0,0.009999396279454231
angle,1780513957870086337,-0.002296630293130875,0,0.009999427944421768
angle,1780513957908556179,-0.002295129001140594,0,0.009999615140259266
angle,1780513957940247947,-0.002293619327247143,0,0.009999295696616173
angle,1780513957970820531,-0.002292101504281163,0,0.009999391622841358
angle,1780513957999169521,-0.002290575299412012,0,0.009999559260904789
angle,1780513958033777710,-0.002289040712639689,0,0.00999905914068222
angle,1780513958065550689,-0.002287497976794839,0,0.00999914389103651
angle,1780513958101550288,-0.002285946859046817,0,0.009999454952776432
angle,1780513958130703910,-0.002284387359395623,0,0.009998771362006664
angle,1780513958157477744,-0.002282819710671902,0,0.009999425150454044
angle,1780513958185371833,-0.002281243912875652,0,0.009998922236263752
angle,1780513958212659083,-0.002279659733176231,0,0.009999589994549751
angle,1780513958244847475,-0.002278067404404283,0,0.009999350644648075
angle,1780513958275909215,-0.002276466693729162,0,0.009999539703130722
angle,1780513958304081112,-0.002274858066812158,0,0.009999187663197517
angle,1780513958329471685,-0.002273241057991982,0,0.009999514557421207
angle,1780513958365391354,-0.002271616132929921,0,0.009999222122132778
angle,1780513958392653552,-0.002269983058795333,0,0.00999940000474453
angle,1780513958426254267,-0.00226834206841886,0,0.009999578818678856
angle,1780513958455029003,-0.00226669292896986,0,0.009999435395002365
angle,1780513958485156944,-0.002265035873278975,0,0.009999520145356655
angle,1780513958512739731,-0.002263370668515563,0,0.009999684058129787
angle,1780513958544132295,-0.002261697547510266,0,0.009999128058552742
angle,1780513958570324094,-0.002260016510263085,0,0.009999459609389305
angle,1780513958602990302,-0.00225832755677402,0,0.009999357163906097
angle,1780513958649148208,-0.002256630454212427,0,0.009999185800552368
angle,1780513958689790070,-0.002254925668239594,0,0.009999380446970463
angle,1780513958726276785,-0.002253212966024876,0,0.009999368339776993
angle,1780513958757361742,-0.00225149211473763,0,0.00999942421913147
angle,1780513958782546049,-0.002249763580039144,0,0.009999464266002178
angle,1780513958813679854,-0.002248027361929417,0,0.009998369961977005
angle,1780513958845862822,-0.002246283227577806,0,0.009999516420066357
angle,1780513958874308271,-0.00224453117698431,0,0.009999205358326435
angle,1780513958900188887,-0.002242771442979574,0,0.009999663569033146
angle,1780513958931682703,-0.002241004025563598,0,0.009999549016356468
angle,1780513958964653430,-0.002239228924736381,0,0.009999490343034267
angle,1780513958994653520,-0.002237446140497923,0,0.009999262169003487
angle,1780513959021265358,-0.002235655440017581,0,0.00999968871474266
angle,1780513959054095455,-0.002233857288956642,0,0.009999466128647327
angle,1780513959083078749,-0.002232051454484463,0,0.00999948289245367
angle,1780513959113924362,-0.002230238169431686,0,0.009999539703130722
angle,1780513959143372882,-0.002228416968137026,0,0.009999485686421394
angle,1780513959174288861,-0.002226588316261768,0,0.009999562054872513
angle,1780513959201342119,-0.002224752213805914,0,0.009999495930969715
angle,1780513959236788746,-0.002222908427938819,0,0.009999455884099007
angle,1780513959265587040,-0.002221056958660483,0,0.009999663569033146
angle,1780513959294743951,-0.002219198271632195,0,0.009999852627515793
angle,1780513959324207494,-0.002217331901192665,0,0.009999845176935196
angle,1780513959350214614,-0.002215458080172539,0,0.009999558329582214
angle,1780513959381851729,-0.002213576808571815,0,0.009999648667871952
angle,1780513959409651259,-0.002211688319221139,0,0.009999747388064861
angle,1780513959442553518,-0.002209792146459222,0,0.009999825619161129
angle,1780513959469652916,-0.002207888755947351,0,0.009999907575547695
angle,1780513959500483275,-0.002205978147685528,0,0.009999857284128666
angle,1780513959530762886,-0.002204059856012464,0,0.009999832138419151
angle,1780513959564195419,-0.00220213457942009,0,0.009999333880841732
angle,1780513959592857071,-0.002200201619416475,0,0.009999532252550125
angle,1780513959623841429,-0.002198261674493551,0,0.009999573230743408
angle,1780513959656534684,-0.00219631427899003,0,0.009999285452067852
angle,1780513959683462131,-0.0021943598985672,0,0.009999372996389866
angle,1780513959709527106,-0.002192398067563772,0,0.009999187663197517
angle,1780513959743624756,-0.002190429018810391,0,0.009999300353229046
angle,1780513959772191388,-0.002188452985137701,0,0.009999438188970089
angle,1780513959801533822,-0.002186469500884414,0,0.009999548085033894
angle,1780513959830523504,-0.00218447926454246,0,0.009999310597777367
angle,1780513959862450347,-0.00218248157761991,0,0.00999939814209938
angle,1780513959891161784,-0.00218047690577805,0,0.00999955739825964
angle,1780513959925177984,-0.002178465249016881,0,0.009999269619584084
angle,1780513959953970657,-0.002176446607336402,0,0.009999442845582962
angle,1780513959982149166,-0.00217442074790597,0,0.009999491274356842
angle,1780513960010782578,-0.002172388136386871,0,0.009999489411711693
angle,1780513960047086561,-0.00217034830711782,0,0.009999544359743595
angle,1780513960073033071,-0.002168301492929459,0,0.009999807924032211
angle,1780513960105232005,-0.002166247693821788,0,0.009998744353652
angle,1780513960134358883,-0.002164186909794807,0,0.009999594651162624
angle,1780513960162913387,-0.002162119373679161,0,0.009998699650168419
angle,1780513960192406481,-0.002160044852644205,0,0.009999465197324753
angle,1780513960217293110,-0.002157963346689939,0,0.009999355301260948
angle,1780513960242937035,-0.002155875088647008,0,0.009999429807066917
angle,1780513960273974898,-0.00215378007851541,0,0.009999312460422516
angle,1780513960299983897,-0.002151678316295147,0,0.009999636560678482
angle,1780513960326178625,-0.002149569569155574,0,0.009999617002904415
angle,1780513960357125771,-0.002147454069927335,0,0.009999657049775124
angle,1780513960391161023,-0.002145332051441073,0,0.009999711997807026
angle,1780513960418027805,-0.002143203048035502,0,0.009999670088291168
angle,1780513960442345490,-0.002141067292541265,0,0.009999630972743034
angle,1780513960474079205,-0.002138925017789006,0,0.009999704547226429
angle,1780513960509639735,-0.002136775990948081,0,0.009999600239098072
angle,1780513960540658526,-0.00213462021201849,0,0.00999939814209938
angle,1780513960565299158,-0.002132457913830876,0,0.00999942421913147
angle,1780513960595459692,-0.002130288863554597,0,0.009999330155551434
angle,1780513960633006253,-0.002128113294020295,0,0.009999249130487442
angle,1780513960661145591,-0.002125931205227971,0,0.009999653324484825
angle,1780513960691244547,-0.002123742364346981,0,0.009999604895710945
angle,1780513960721550402,-0.002121547237038612,0,0.009999483823776245
angle,1780513960757652004,-0.002119345590472221,0,0.009999106638133526
angle,1780513960790828488,-0.002117137191817164,0,0.009999784640967846
angle,1780513960819622770,-0.002114922506734729,0,0.009999368339776993
angle,1780513960849265005,-0.002112701535224915,0,0.009999226778745651
angle,1780513960881625999,-0.002110474044457078,0,0.00999948289245367
angle,1780513960917061186,-0.002108240034431219,0,0.009999444708228111
angle,1780513960951555626,-0.002105999737977982,0,0.009999265894293785
angle,1780513960979602054,-0.002103752922266722,0,0.009999499656260014
angle,1780513961009070150,-0.002101499820128083,0,0.009999359026551247
angle,1780513961044736940,-0.002099240431562066,0,0.009999453090131283
angle,1780513961079950957,-0.00209697475656867,0,0.009999345988035202
angle,1780513961117551256,-0.002094702795147896,0,0.009999302215874195
angle,1780513961150787301,-0.002092424547299743,0,0.009991162456572056
angle,1780513961189390608,-0.002090139780193567,0,0.00999985821545124
angle,1780513961220999635,-0.002087849192321301,0,0.009999037720263004
angle,1780513961251785720,-0.002085552318021655,0,0.009999467991292477
angle,1780513961283550186,-0.002083249157294631,0,0.009999317117035389
angle,1780513961313570977,-0.002080940175801516,0,0.009999549016356468
angle,1780513961345591231,-0.002078624907881021,0,0.009999467991292477
angle,1780513961373008565,-0.002076303353533149,0,0.009999439120292664
angle,1780513961398740191,-0.002073975978419185,0,0.009999466128647327
angle,1780513961432572402,-0.002071642316877842,0,0.009999871253967285
angle,1780513961463088204,-0.002069302601739764,0,0.009999627247452736
angle,1780513961493867088,-0.002066956600174308,0,0.009999483823776245
angle,1780513961524252537,-0.002064604545012116,0,0.009999608621001244
angle,1780513961550767702,-0.002062246669083834,0,0.00999955553561449
angle,1780513961585879703,-0.002059882506728172,0,0.009999648667871952
angle,1780513961615079201,-0.002057512290775776,0,0.009999736212193966
angle,1780513961643329040,-0.002055136254057288,0,0.009999560192227364
angle,1780513961671808493,-0.002052754396572709,0,0.009999183937907219
angle,1780513961701550339,-0.002050366485491395,0,0.009999211877584457
angle,1780513961733100942,-0.00204797275364399,0,0.00999953132122755
angle,1780513961761892140,-0.002045573433861136,0,0.009999481029808521
angle,1780513961795606510,-0.002043168060481548,0,0.009999464266002178
angle,1780513961821981409,-0.002040756866335869,0,0.009999629110097885
angle,1780513961860537283,-0.002038339851424098,0,0.00999961793422699
angle,1780513961889086201,-0.002035917015746236,0,0.009999548085033894
angle,1780513961914493210,-0.002033488592132926,0,0.009999866597354412
angle,1780513961940887847,-0.002031054347753525,0,0.009999888949096203
angle,1780513961969965784,-0.002028614282608032,0,0.009999885223805904
angle,1780513961997903159,-0.002026168629527092,0,0.009999873116612434
angle,1780513962027602170,-0.00202371715568006,0,0.009999834932386875
angle,1780513962057990431,-0.002021260093897581,0,0.009999831207096577
angle,1780513962091712296,-0.00201879721134901,0,0.00999978743493557
angle,1780513962127253365,-0.002016328740864992,0,0.009999439120292664
angle,1780513962153794427,-0.002013854682445526,0,0.00999907124787569
angle,1780513962188914250,-0.002011374803259969,0,0.009999727830290794
angle,1780513962220922239,-0.002008889568969607,0,0.009999698959290981
angle,1780513962250121677,-0.002006398746743798,0,0.009999682195484638
angle,1780513962279912362,-0.002003902569413185,0,0.009999415837228298
angle,1780513962314377288,-0.002001400804147124,0,0.00999942235648632
angle,1780513962345816725,-0.001998893450945616,0,0.009999417699873447
angle,1780513962380329354,-0.001996380742639303,0,0.009999246336519718
angle,1780513962409334964,-0.001993862679228187,0,0.009999818168580532
angle,1780513962437571459,-0.001991339027881622,0,0.009999371133744717
angle,1780513962475634324,-0.001988804200664163,0,0.010022515431046486
angle,1780513962504884929,-0.00198626983910799,0,0.009999711066484451
angle,1780513962540818221,-0.001983730122447014,0,0.009999575093388557
angle,1780513962570917232,-0.00198118481785059,0,0.009999314323067665
angle,1780513962599092702,-0.001978634390980005,0,0.009999099187552929
angle,1780513962631715100,-0.001976078609004617,0,0.00999959371984005
angle,1780513962666268076,-0.001973517471924424,0,0.009999661706387997
angle,1780513962701245859,-0.001970951212570071,0,0.009999415837228298
angle,1780513962728726786,-0.001968379598110914,0,0.009999445639550686
angle,1780513962756373448,-0.001965802861377597,0,0.009999497793614864
angle,1780513962792522411,-0.001963220769539475,0,0.009998655878007412
angle,1780513962828101606,-0.001960633555427194,0,0.009999455884099007
angle,1780513962861134368,-0.001958041219040751,0,0.009999318048357964
angle,1780513962888007885,-0.001955443527549505,0,0.00999941024929285
angle,1780513962914614511,-0.001952840946614742,0,0.009999378584325314
angle,1780513962948724011,-0.001950233243405819,0,0.009999409317970276
angle,1780513962981244109,-0.001947620417922735,0,0.009999517351388931
angle,1780513963009121214,-0.001945002470165491,0,0.009999432601034641
angle,1780513963035332176,-0.001942379400134087,0,0.009999332018196583
angle,1780513963069468747,-0.001939751324243844,0,0.009999142959713936
angle,1780513963103051363,-0.001937118242494762,0,0.009999150410294533
angle,1780513963138946087,-0.001934480154886842,0,0.009999350644648075
angle,1780513963171109222,-0.001931837177835405,0,0.009998774155974388
angle,1780513963204496371,-0.001929189194925129,0,0.009999509900808334
angle,1780513963236553376,-0.001926536322571337,0,0.009999267756938934
angle,1780513963271934829,-0.001923878444358706,0,0.00999969057738781
angle,1780513963302175552,-0.001921215793117881,0,0.009999493137001991
angle,1780513963334565593,-0.001918548136018217,0,0.009999456815421581
angle,1780513963363356569,-0.001915875705890357,0,0.009999449364840984
angle,1780513963391056795,-0.001913198386318982,0,0.009999330155551434
angle,1780513963422278550,-0.001910516293719411,0,0.009999857284128666
angle,1780513963455923828,-0.001907829311676323,0,0.009999539703130722
angle,1780513963485985192,-0.001905137556605041,0,0.00999945867806673
angle,1780513963510844706,-0.001902441028505564,0,0.009999438188970089
angle,1780513963545509507,-0.001899739843793213,0,0.009999520145356655
angle,1780513963571110129,-0.001897033886052668,0,0.009999499656260014
angle,1780513963605101347,-0.001894323155283928,0,0.009999305009841919
angle,1780513963632715818,-0.001891607767902315,0,0.00999961793422699
angle,1780513963660625041,-0.00188888784032315,0,0.009999611414968967
angle,1780513963709909000,-0.001886163139715791,0,0.009999444708228111
angle,1780513963751485591,-0.00188343389891088,0,0.00999943632632494
angle,1780513963785035632,-0.001880700001493096,0,0.009999224916100502
angle,1780513963813790172,-0.001877961563877761,0,0.009999211877584457
angle,1780513963842466254,-0.001875218586064875,0,0.009998961351811886
angle,1780513963872183058,-0.001872471068054438,0,0.00999918021261692
angle,1780513963905494028,-0.001869719009846449,0,0.009999397210776806
angle,1780513963932315963,-0.001866962411440909,0,0.009999275207519531
angle,1780513963965331474,-0.001864201389253139,0,0.009999655187129974
angle,1780513963991025868,-0.001861435943283141,0,0.009999818168580532
angle,1780513964028976442,-0.001858665957115591,0,0.009999551810324192
angle,1780513964055345929,-0.001855891547165811,0,0.009999342262744904
angle,1780513964082973631,-0.001853112829849124,0,0.0099995918571949
angle,1780513964114690125,-0.001850329572334886,0,0.009999576956033707
angle,1780513964141262533,-0.001847541891038418,0,0.009999219328165054
angle,1780513964172667032,-0.001844749902375042,0,0.009999342262744904
angle,1780513964205680963,-0.001841953606344759,0,0.009999464266002178
angle,1780513964239049975,-0.001839153002947569,0,0.009999609552323818
angle,1780513964267283919,-0.001836348092183471,0,0.009999532252550125
angle,1780513964293557014,-0.001833538990467787,0,0.00999970268458128
angle,1780513964322816472,-0.001830725581385195,0,0.009999849833548069
angle,1780513964345869609,-0.001827907981351018,0,0.009999866597354412
angle,1780513964369850333,-0.001825086073949933,0,0.00999979954212904
angle,1780513964404527950,-0.001822260092012584,0,0.009999850764870644
angle,1780513964430067993,-0.001819429802708328,0,0.009999717585742474
angle,1780513964454978620,-0.001816595322452486,0,0.009999790228903294
angle,1780513964488687828,-0.001813756767660379,0,0.009999234229326248
angle,1780513964518937887,-0.001810914138332009,0,0.009999419562518597
angle,1780513964545517100,-0.001808067318052053,0,0.009999916888773441
angle,1780513964572433158,-0.001805216423235834,0,0.009999878704547882
angle,1780513964606989732,-0.00180236145388335,0,0.009999853558838367
angle,1780513964639536674,-0.001799502409994602,0,0.00999978743493557
angle,1780513964666748950,-0.001796639407984912,0,0.009999805130064487
angle,1780513964693317209,-0.001793772331438959,0,0.009999684989452362
angle,1780513964728049170,-0.001790901413187385,0,0.009999370202422142
angle,1780513964760706533,-0.001788026420399547,0,0.009999372065067291
angle,1780513964791355898,-0.001785147585906088,0,0.00999949499964714
angle,1780513964815443100,-0.001782264676876366,0,0.009999395348131657
angle,1780513964849963196,-0.001779378042556345,0,0.009999510832130909
angle,1780513964883080070,-0.001776487450115383,0,0.009999008849263191
angle,1780513964910181832,-0.0017735930159688,0,0.00999938603490591
angle,1780513964936552654,-0.001770694740116596,0,0.009999508038163185
angle,1780513964965524184,-0.001767792622558773,0,0.009999500587582588
angle,1780513964990953315,-0.001764886663295329,0,0.00999955553561449
angle,1780513965017676735,-0.001761976978741586,0,0.009999344125390053
angle,1780513965050183553,-0.001759063452482224,0,0.009999560192227364
angle,1780513965082989004,-0.001756146200932562,0,0.009999660775065422
angle,1780513965120325753,-0.001753225224092603,0,0.0099993497133255
angle,1780513965148827688,-0.001750300521962345,0,0.009999729692935944
angle,1780513965176311375,-0.001747371978126466,0,0.009999167174100876
angle,1780513965202353498,-0.001744439825415611,0,0.009999269619584084
angle,1780513965230898055,-0.00174150406382978,0,0.009999454021453857
angle,1780513965260900658,-0.00173856457695365,0,0.009999360889196396
angle,1780513965291379780,-0.001735621481202543,0,0.009999469853937626
angle,1780513965326320007,-0.001732674776576459,0,0.009999445639550686
angle,1780513965354987398,-0.001729724579490721,0,0.009999699890613556
angle,1780513965389671233,-0.001726770889945328,0,0.009999226778745651
angle,1780513965419684448,-0.001723813591524959,0,0.009999372996389866
angle,1780513965448245666,-0.001720852684229612,0,0.009999808855354786
angle,1780513965480315155,-0.001717888284474611,0,0.009999721311032772
angle,1780513965506339096,-0.001714920508675277,0,0.009998893365263939
angle,1780513965531396830,-0.001711949124000967,0,0.009999711066484451
angle,1780513965562070763,-0.001708974246867001,0,0.009999639354646206
angle,1780513965594857366,-0.001705996110104024,0,0.009999594651162624
angle,1780513965621237877,-0.001703014364466071,0,0.009999622590839863
angle,1780513965655848810,-0.001700029242783785,0,0.009999418631196022
angle,1780513965686327502,-0.001697040745057166,0,0.009999415837228298
angle,1780513965712604039,-0.001694048987701535,0,0.009999037720263004
angle,1780513965744068455,-0.00169105373788625,0,0.009999427013099194
angle,1780513965773298465,-0.001688055344857275,0,0.009998941794037819
angle,1780513965803589481,-0.001685053459368646,0,0.009999614208936691
angle,1780513965834515861,-0.001682048430666327,0,0.009999562986195087
angle,1780513965861573601,-0.001679040142334998,0,0.009999365545809269
angle,1780513965894235730,-0.001676028710789979,0,0.009999344125390053
angle,1780513965921755679,-0.001673013903200626,0,0.00999935157597065
angle,1780513965957227231,-0.001669995952397585,0,0.009999692440032959
angle,1780513965985973889,-0.001666974741965532,0,0.009999475441873074
angle,1780513966014005983,-0.00166395038831979,0,0.00999939814209938
angle,1780513966046314153,-0.001660922891460359,0,0.009999514557421207
angle,1780513966077643946,-0.001657892251387239,0,0.009999403730034828
angle,1780513966106549677,-0.001654858351685107,0,0.009999439120292664
angle,1780513966134445410,-0.001651821425184608,0,0.009999547153711319
angle,1780513966166672362,-0.001648781471885741,0,0.009999644011259079
angle,1780513966193641142,-0.001645738258957863,0,0.009999532252550125
angle,1780513966222827056,-0.001642692135646939,0,0.009999526664614677
angle,1780513966254626234,-0.001639642985537648,0,0.00999937579035759
angle,1780513966282768845,-0.001636590925045311,0,0.009999423287808895
angle,1780513966313351498,-0.001633535721339285,0,0.009999115951359272
angle,1780513966346695254,-0.001630477607250214,0,0.009999627247452736
angle,1780513966381829555,-0.001627416582778096,0,0.00999905914068222
angle,1780513966410744201,-0.001624352531507611,0,0.009999211877584457
angle,1780513966437088075,-0.001621285686269403,0,0.009999514557421207
angle,1780513966463850932,-0.001618215930648148,0,0.009999837726354599
angle,1780513966492301737,-0.00161514338105917,0,0.009999789297580719
angle,1780513966520126927,-0.001612067921087146,0,0.009999927133321762
angle,1780513966555588761,-0.001608989550732076,0,0.009999836795032024
angle,1780513966584206069,-0.001605908269993961,0,0.009999296627938747
angle,1780513966613274938,-0.001602824195288122,0,0.009999499656260014
angle,1780513966644336984,-0.001599737326614559,0,0.009999523870646954
angle,1780513966675184744,-0.001596647663973272,0,0.009999684989452362
angle,1780513966703707643,-0.001593555207364261,0,0.009999525733292103
angle,1780513966732461331,-0.001590460073202848,0,0.00999947264790535
angle,1780513966762355635,-0.001587362145073712,0,0.009999128058552742
angle,1780513966792756805,-0.001584261539392173,0,0.009999673813581467
angle,1780513966824001016,-0.001581158372573555,0,0.00999932736158371
angle,1780513966854833792,-0.001578052528202534,0,0.00999937579035759
angle,1780513966887511851,-0.001574944006279111,0,0.00999986007809639
angle,1780513966918780891,-0.001571832923218608,0,0.009999394416809082
angle,1780513966947607897,-0.001568719279021025,0,0.009999418631196022
angle,1780513966978924155,-0.001565603073686361,0,0.0099997129291296
angle,1780513967009604399,-0.001562484190799296,0,0.009999430738389492
angle,1780513967041555715,-0.001559362863190472,0,0.009999550879001617
angle,1780513967068520785,-0.001556238858029246,0,0.009999500587582588
angle,1780513967097167523,-0.001553112408146262,0,0.009999492205679417
angle,1780513967129060560,-0.001549983397126198,0,0.009999520145356655
angle,1780513967155618660,-0.001546851824969053,0,0.009999345056712627
angle,1780513967186168768,-0.00154371780809015,0,0.009999836795032024
angle,1780513967222663906,-0.001540581462904811,0,0.009999489411711693
angle,1780513967257039407,-0.001537442556582391,0,0.009999627247452736
angle,1780513967291180834,-0.001534301321953535,0,0.009998997673392296
angle,1780513967320900944,-0.001531157642602921,0,0.009999534115195274
angle,1780513967349478331,-0.001528011634945869,0,0.009999455884099007
angle,1780513967382336876,-0.00152486318256706,0,0.00999954529106617
angle,1780513967417457197,-0.001521712518297136,0,0.009999413043260574
angle,1780513967452781939,-0.001518559642136097,0,0.009999390691518784
angle,1780513967490707369,-0.001515404437668622,0,0.009999453090131283
angle,1780513967516622538,-0.001512246788479388,0,0.009999497793614864
angle,1780513967546901117,-0.001509087043814361,0,0.009999391622841358
angle,1780513967583138387,-0.001505924970842898,0,0.009999382309615612
angle,1780513967617052952,-0.001502760569564998,0,0.009999753907322884
angle,1780513967650966300,-0.001499594072811306,0,0.009999452158808708
angle,1780513967679695213,-0.001496425364166498,0,0.009999388828873634
angle,1780513967707156178,-0.001493254327215254,0,0.0099985646083951
angle,1780513967742938543,-0.001490081194788218,0,0.009999390691518784
angle,1780513967777284746,-0.001486905966885388,0,0.009999685920774937
angle,1780513967811934255,-0.001483728527091444,0,0.009999540634453297
angle,1780513967849198913,-0.001480549108237028,0,0.009999430738389492
angle,1780513967879275060,-0.00147736759390682,0,0.00999938603490591
angle,1780513967908553240,-0.001474183867685497,0,0.009999662637710571
angle,1780513967945455944,-0.001470998162403703,0,0.009999438188970089
angle,1780513967976580380,-0.001467810478061438,0,0.009999390691518784
angle,1780513968011552352,-0.00146462069824338,0,0.009999147616326809
angle,1780513968049495790,-0.001461428939364851,0,0.009999524801969528
angle,1780513968077863636,-0.00145823520142585,0,0.009999489411711693
angle,1780513968104148791,-0.001455039368011057,0,0.009999480098485947
angle,1780513968138022977,-0.001451841788366437,0,0.009999367408454418
angle,1780513968170903347,-0.001448642113246024,0,0.0099995918571949
angle,1780513968207098775,-0.001445440575480461,0,0.009999547153711319
angle,1780513968242358792,-0.001442237175069749,0,0.009999377653002739
angle,1780513968273944204,-0.001439031795598567,0,0.00999948475509882
angle,1780513968302131206,-0.001435824553482234,0,0.009999498724937439
angle,1780513968334529520,-0.001432615448720753,0,0.009999372996389866
angle,1780513968361281584,-0.001429404597729445,0,0.009999430738389492
angle,1780513968392355419,-0.001426191884092987,0,0.009999451227486134
angle,1780513968422303283,-0.001422977424226701,0,0.009999342262744904
angle,1780513968457174141,-0.001419761101715267,0,0.009999540634453297
angle,1780513968483475463,-0.001416543149389327,0,0.009999357163906097
angle,1780513968514181541,-0.001413323334418237,0,0.009999201633036137
angle,1780513968545232763,-0.001410101889632642,0,0.009999481029808521
angle,1780513968573044041,-0.00140687869861722,0,0.009999463334679604
angle,1780513968602339208,-0.00140365376137197,0,0.0099990488961339
angle,1780513968631470267,-0.001400427194312215,0,0.009999469853937626
angle,1780513968667452507,-0.001397198881022632,0,0.00999960582703352
angle,1780513968698695704,-0.001393968937918544,0,0.009999454952776432
angle,1780513968727262566,-0.001390737481415272,0,0.00999915599822998
angle,1780513968770020365,-0.001387504395097494,0,0.009999382309615612
angle,1780513968810190767,-0.001384269678965211,0,0.009999372996389866
angle,1780513968844824248,-0.001381033333018422,0,0.009999524801969528
angle,1780513968872632477,-0.001377795590087771,0,0.009999401867389679
angle,1780513968904542446,-0.001374556217342615,0,0.009999486617743969
angle,1780513968935689621,-0.001371315214782953,0,0.009999288246035576
angle,1780513968961853762,-0.001368072815239429,0,0.009999411180615425
angle,1780513968993663675,-0.001364828902296722,0,0.009999537840485573
angle,1780513969027149153,-0.001361583592370152,0,0.009999423287808895
angle,1780513969055997116,-0.001358336652629077,0,0.009999347850680351
angle,1780513969083804780,-0.00135508831590414,0,0.0099996542558074
angle,1780513969111150843,-0.001351838582195342,0,0.00999965239316225
angle,1780513969142888497,-0.001348587451502681,0,0.009999672882258892
angle,1780513969173670049,-0.001345334807410836,0,0.009999440982937813
angle,1780513969208738276,-0.001342080882750452,0,0.009999268688261509
angle,1780513969244971042,-0.001338825561106205,0,0.00999949686229229
angle,1780513969270720235,-0.001335568958893418,0,0.009999179281294346
angle,1780513969295109613,-0.001332311076112092,0,0.009999746456742287
angle,1780513969325927809,-0.001329051912762225,0,0.009999757632613182
angle,1780513969350004556,-0.001325791352428496,0,0.009999739937484264
angle,1780513969374158489,-0.001322529627941549,0,0.009999851696193218
angle,1780513969407749196,-0.00131926650647074,0,0.0099998340010643
angle,1780513969440677563,-0.001316002104431391,0,0.009999485686421394
angle,1780513969467966763,-0.001312736538238823,0,0.00999951921403408
angle,1780513969499845387,-0.001309469691477716,0,0.009999916888773441
angle,1780513969531830153,-0.001306201796978712,0,0.009999875910580158
angle,1780513969561061571,-0.001302932505495846,0,0.009999838657677174
angle,1780513969591067977,-0.001299662166275084,0,0.009999747388064861
angle,1780513969616802288,-0.001296390662901103,0,0.009999177418649197
angle,1780513969647772420,-0.001293118111789227,0,0.009999532252550125
angle,1780513969682598826,-0.001289844280108809,0,0.00999954342842102
angle,1780513969710250047,-0.001286569517105818,0,0.009999369271099567
angle,1780513969735287486,-0.00128329370636493,0,0.009999365545809269
angle,1780513969769797776,-0.001280016847886145,0,0.009999354369938374
angle,1780513969801968502,-0.001276738941669464,0,0.009999328292906284
angle,1780513969831663969,-0.001273459987714887,0,0.009999764151871204
angle,1780513969862080938,-0.001270180102437735,0,0.00999948475509882
angle,1780513969894887007,-0.001266899285838008,0,0.009999338537454605
angle,1780513969927381885,-0.001263617421500385,0,0.009999572299420834
angle,1780513969962007439,-0.001260334509424865,0,0.00999941024929285
angle,1780513969991874081,-0.001257050666026771,0,0.009999493137001991
angle,1780513970017764819,-0.001253765891306102,0,0.009999635629355907
angle,1780513970048712032,-0.001250480185262859,0,0.009999651461839676
angle,1780513970080905421,-0.001247193664312363,0,0.00999973900616169
angle,1780513970108850634,-0.00124390609562397,0,0.009999661706387997
