name,time,value,timeout,delta_time
angle,1780514290218317037,-0.000023301472538151,0,0.00999961607158184
angle,1780514290240841723,-0.000023507609512308,0,0.009999612346291542
angle,1780514290266881379,-0.000023713204427622,0,0.009999657981097698
angle,1780514290290658688,-0.000023918260922073,0,0.009999703615903854
angle,1780514290314921475,-0.000024122778995661,0,0.009999779053032398
angle,1780514290341712038,-0.000024326758648385,0,0.009999716654419899
angle,1780514290367281870,-0.000024530201699235,0,0.009999771602451801
angle,1780514290390706327,-0.000024733106329222,0,0.009999738074839115
angle,1780514290413582101,-0.000024935470719356,0,0.009999674744904041
angle,1780514290439248674,-0.000025137294869637,0,0.009999725967645645
angle,1780514290463014641,-0.000025338580599055,0,0.00999971479177475
angle,1780514290486725904,-0.000025539320631651,0,0.0099997129291296
angle,1780514290510635543,-0.000025739514967427,0,0.009999625384807587
angle,1780514290534740669,-0.00002593916724436,0,0.009999703615903854
angle,1780514290560589265,-0.000026138273824472,0,0.009999597445130348
angle,1780514290585899661,-0.000026336838345742,0,0.009999692440032959
angle,1780514290611387282,-0.000026534855351201,0,0.009999360889196396
angle,1780514290635685952,-0.000026732328478829,0,0.009999377653002739
angle,1780514290662373437,-0.000026929259547614,0,0.00999950710684061
angle,1780514290687856648,-0.000027125644919579,0,0.009999440051615238
angle,1780514290712078094,-0.00002732149187068,0,0.009999494068324566
angle,1780514290736693325,-0.000027516796762939,0,0.009999506175518036
angle,1780514290761350741,-0.000027711561415344,0,0.009999554604291916
angle,1780514290786163010,-0.000027905785827897,0,0.009999442845582962
angle,1780514290813826817,-0.000028099471819587,0,0.009999459609389305
angle,1780514290838497865,-0.000028292615752434,0,0.009999427944421768
angle,1780514290864918595,-0.000028485217626439,0,0.0099995331838727
angle,1780514290889198073,-0.000028677279260592,0,0.009999372065067291
angle,1780514290915190989,-0.000028868798835902,0,0.009999346919357777
angle,1780514290939979587,-0.000029059776352369,0,0.009999469853937626
angle,1780514290964939825,-0.000029250213628984,0,0.009999487549066544
angle,1780514290991793026,-0.000029440108846757,0,0.009999540634453297
angle,1780514291018787580,-0.000029629462005687,0,0.009999622590839863
angle,1780514291047117292,-0.000029818271286786,0,0.009999413974583149
angle,1780514291076985693,-0.00003000654396601,0,0.0099995331838727
angle,1780514291101624650,-0.000030194272767403,0,0.009999489411711693
angle,1780514291126190646,-0.000030381463147933,0,0.009999671950936317
angle,1780514291154172145,-0.000030568109650631,0,0.009999468922615051
angle,1780514291180489214,-0.000030754217732465,0,0.009999421425163746
angle,1780514291208266808,-0.000030939787393436,0,0.009999645873904228
angle,1780514291234807694,-0.000031124818633543,0,0.009999467991292477
angle,1780514291261594782,-0.00003130930417683,0,0.009999478235840797
angle,1780514291289379789,-0.000031493254937232,0,0.009999293833971024
angle,1780514291316128069,-0.000031676660000812,0,0.00999881885945797
angle,1780514291341051368,-0.000031859519367572,0,0.009998887777328491
angle,1780514291365979986,-0.000032041836675489,0,0.009999449364840984
angle,1780514291393123410,-0.000032223608286586,0,0.00999945867806673
angle,1780514291421068267,-0.000032404841476819,0,0.009999541565775871
angle,1780514291445291039,-0.000032585536246188,0,0.009999582543969154
angle,1780514291471925002,-0.000032765692594694,0,0.009999562054872513
angle,1780514291497863327,-0.000032945314160315,0,0.00999905914068222
angle,1780514291525710715,-0.000033124393667094,0,0.009999175556004047
angle,1780514291554650358,-0.000033302938390989,0,0.009999400936067104
angle,1780514291582229271,-0.00003348094469402,0,0.009999346919357777
angle,1780514291608942333,-0.000033658412576187,0,0.00999931525439024
angle,1780514291633339023,-0.000033835342037492,0,0.009999326430261135
angle,1780514291661168037,-0.000034011725801975,0,0.009999101050198078
angle,1780514291684248039,-0.000034187571145594,0,0.009999736212193966
angle,1780514291709645181,-0.000034362874430371,0,0.009999255649745464
angle,1780514291735516015,-0.000034537639294285,0,0.00999893806874752
angle,1780514291764114688,-0.000034711865737336,0,0.009999320842325687
angle,1780514291799268012,-0.000034885553759523,0,0.009999300353229046
angle,1780514291824673184,-0.000035058699722867,0,0.009999498724937439
angle,1780514291851079292,-0.000035231310903328,0,0.009998764842748642
angle,1780514291878839901,-0.000035403383662924,0,0.009998980909585953
angle,1780514291906075483,-0.000035574918001657,0,0.009998591616749763
angle,1780514291948944833,-0.000035745913919527,0,0.009999380446970463
angle,1780514291989143730,-0.000035916364140576,0,0.009999520145356655
angle,1780514292022935144,-0.000036086283216719,0,0.009999382309615612
angle,1780514292054816084,-0.000036255660234019,0,0.009999428875744343
angle,1780514292086500029,-0.000036424506106414,0,0.009999441914260387
angle,1780514292118158123,-0.000036592813557945,0,0.009999347850680351
angle,1780514292146348024,-0.000036760586226592,0,0.009999505244195461
angle,1780514292174770124,-0.000036927827750333,0,0.009999559260904789
angle,1780514292202426679,-0.000037094534491189,0,0.009999275207519531
angle,1780514292229008818,-0.000037260702811182,0,0.009999136440455914
angle,1780514292255336023,-0.00003742633634829,0,0.009999439120292664
angle,1780514292288094310,-0.000037591431464534,0,0.009999237023293972
angle,1780514292314973682,-0.000037755988159915,0,0.009998899884521961
angle,1780514292339888161,-0.000037920010072412,0,0.00999931339174509
angle,1780514292365964255,-0.000038083486288087,0,0.009998895227909088
angle,1780514292414743180,-0.000038246424082899,0,0.00999893806874752
angle,1780514292477461057,-0.000038408827094827,0,0.00999885518103838
angle,1780514292527777375,-0.000038570691685891,0,0.009998536668717861
angle,1780514292563617153,-0.000038732017856091,0,0.009998492896556854
angle,1780514292597266467,-0.000038892809243407,0,0.009999402798712254
angle,1780514292627950902,-0.000039053058571881,0,0.009998982772231102
angle,1780514292660334062,-0.000039212780393427,0,0.009999237954616547
angle,1780514292690473365,-0.000039371971070068,0,0.009999550879001617
angle,1780514292718119905,-0.000039530626963824,0,0.009998368099331856
angle,1780514292746600154,-0.000039688755350653,0,0.009999236091971397
angle,1780514292772956269,-0.000039846352592576,0,0.00999926682561636
angle,1780514292800501958,-0.000040003418689594,0,0.009999378584325314
angle,1780514292827197097,-0.000040159950003726,0,0.009999018162488937
angle,1780514292854793287,-0.000040315950172953,0,0.009999481961131096
angle,1780514292881397850,-0.000040471419197274,0,0.009999549947679043
angle,1780514292906627736,-0.000040626349800732,0,0.009999435395002365
angle,1780514292934790179,-0.000040780749259284,0,0.009998532012104988
angle,1780514292960659906,-0.00004093461757293,0,0.00999952107667923
angle,1780514292989481838,-0.000041087947465712,0,0.00999908521771431
angle,1780514293015587796,-0.000041240746213589,0,0.009999227710068226
angle,1780514293044219073,-0.000041393010178581,0,0.009998753666877747
angle,1780514293068973830,-0.000041544739360688,0,0.0099990488961339
angle,1780514293096535291,-0.00004169593739789,0,0.009999383240938187
angle,1780514293121895661,-0.000041846600652207,0,0.009999130852520466
angle,1780514293146268835,-0.000041996736399597,0,0.009999497793614864
angle,1780514293173801842,-0.000042146337364102,0,0.009999836795032024
angle,1780514293197437123,-0.000042295414459659,0,0.00999977346509695
angle,1780514293223174737,-0.000042443964048289,0,0.009999689646065235
angle,1780514293246924079,-0.000042591989767971,0,0.009999747388064861
angle,1780514293272798941,-0.000042739487980725,0,0.009999865666031837
angle,1780514293295918930,-0.000042886458686553,0,0.009999777190387249
angle,1780514293322595420,-0.000043032901885454,0,0.009999720379710197
angle,1780514293346376160,-0.000043178821215406,0,0.009999746456742287
angle,1780514293369212043,-0.000043324205762474,0,0.009999687783420086
angle,1780514293393652845,-0.000043469062802615,0,0.009999805130064487
angle,1780514293418834335,-0.000043613385059871,0,0.009999611414968967
angle,1780514293442936168,-0.0000437571798102,0,0.009999632835388184
angle,1780514293467633302,-0.000043900439777644,0,0.009999698027968407
angle,1780514293490569876,-0.000044043168600183,0,0.009999646805226803
angle,1780514293517955736,-0.000044185366277816,0,0.009999589063227177
angle,1780514293543756674,-0.0000443270400865,0,0.009999255649745464
angle,1780514293569841155,-0.000044468182750279,0,0.009999199770390987
angle,1780514293595779919,-0.000044608794269152,0,0.0099993497133255
angle,1780514293621950845,-0.000044748881919077,0,0.009999438188970089
angle,1780514293647855776,-0.000044888445700053,0,0.009999565780162811
angle,1780514293677589103,-0.000045027481974103,0,0.009999229572713375
angle,1780514293704080727,-0.000045165994379204,0,0.009999506175518036
angle,1780514293732838887,-0.000045303975639399,0,0.009999425150454044
angle,1780514293759474332,-0.000045441440306604,0,0.009999452158808708
angle,1780514293786730989,-0.000045578377466882,0,0.009999172762036324
angle,1780514293816434394,-0.000045714787120232,0,0.00999927893280983
angle,1780514293841462569,-0.000045850676542614,0,0.009998989291489124
angle,1780514293867159067,-0.000045986038458068,0,0.009999383240938187
angle,1780514293892771287,-0.000046120872866595,0,0.009999318048357964
angle,1780514293927267093,-0.000046255183406174,0,0.009999449364840984
angle,1780514293953971193,-0.000046389166527661,0,0.010013519786298275
angle,1780514293982954272,-0.000046522425691364,0,0.009999400936067104
angle,1780514294011311427,-0.000046655164624099,0,0.009999134577810764
angle,1780514294036163762,-0.000046787383325864,0,0.009999359957873821
angle,1780514294060166244,-0.000046919070882723,0,0.009999717585742474
angle,1780514294082544075,-0.000047050238208612,0,0.009999494068324566
angle,1780514294104722187,-0.000047180888941512,0,0.009999760426580906
angle,1780514294132369206,-0.000047311015805462,0,0.009999684989452362
angle,1780514294158129805,-0.000047440626076423,0,0.009999090805649757
angle,1780514294183860489,-0.000047569723392371,0,0.009999367408454418
angle,1780514294209706484,-0.000047698296839371,0,0.00999936182051897
angle,1780514294236624919,-0.000047826346417423,0,0.009999025613069534
angle,1780514294263785405,-0.000047953875764506,0,0.009998757392168045
angle,1780514294298819941,-0.00004808088124264,0,0.009998899884521961
angle,1780514294324904200,-0.000048207366489805,0,0.009999231435358524
angle,1780514294351552453,-0.000048333327868022,0,0.009999154135584831
angle,1780514294379127516,-0.000048458761739312,0,0.009999402798712254
angle,1780514294412703490,-0.00004858368265559,0,0.009999397210776806
angle,1780514294439102928,-0.000048708079702919,0,0.009998978115618229
angle,1780514294468563849,-0.000048831963795237,0,0.009999215602874756
angle,1780514294496611345,-0.000048955331294565,0,0.009999183937907219
angle,1780514294529649496,-0.000049078182200901,0,0.009999733418226242
angle,1780514294552897719,-0.000049200516514247,0,0.00999980978667736
angle,1780514294576997540,-0.000049322337872582,0,0.009999777190387249
angle,1780514294599893066,-0.000049443646275904,0,0.009999793022871017
angle,1780514294622731778,-0.000049564445362194,0,0.00999973714351654
angle,1780514294650188602,-0.000049684727855492,0,0.009999647736549377
angle,1780514294671651843,-0.000049804497393779,0,0.009999788366258144
angle,1780514294694912766,-0.000049923750339076,0,0.009999667294323444
