name,time,value,timeout,delta_time
angle,1780514102540480304,0.000313335156533867,0,0.009999601170420647
angle,1780514102563181065,0.000314354838337749,0,0.009999560192227364
angle,1780514102587952995,0.000315371144097298,0,0.00999980978667736
angle,1780514102635850540,0.000316384190227836,0,0.009999816305935383
angle,1780514102672588853,0.000317394151352346,0,0.009999693371355534
angle,1780514102708352559,0.000318401289405301,0,0.00999979954212904
angle,1780514102743153493,0.000319405779009685,0,0.009999489411711693
angle,1780514102794686045,0.00032040782389231,0,0.009999341331422329
angle,1780514102825477103,0.000321407540468499,0,0.00999950896948576
angle,1780514102851461301,0.000322404928738251,0,0.00999920628964901
angle,1780514102876991567,0.000323400017805398,0,0.009999344125390053
angle,1780514102910132328,0.000324392778566107,0,0.009999467991292477
angle,1780514102939846889,0.000325383007293567,0,0.009999600239098072
angle,1780514102969762174,0.000326370674883947,0,0.009999399073421955
angle,1780514102996342898,0.000327355606714264,0,0.009999308735132217
angle,1780514103037832299,0.000328337744576856,0,0.009999418631196022
angle,1780514103065555934,0.000329317001160234,0,0.00999925471842289
angle,1780514103094087937,0.000330293347360566,0,0.009999614208936691
angle,1780514103129293261,0.000331266812281683,0,0.009866493754088879
angle,1780514103162010605,0.000332236202666536,0,0.009999849833548069
angle,1780514103198865773,0.000333200790919363,0,0.009999536909162998
angle,1780514103232454503,0.000334161391947418,0,0.009999355301260948
angle,1780514103258520393,0.000335118937073275,0,0.009999603033065796
angle,1780514103282672097,0.000336074182996526,0,0.009999427013099194
angle,1780514103307432199,0.000337027828209102,0,0.009999740868806839
angle,1780514103352311609,0.000337980221956968,0,0.009999635629355907
angle,1780514103382230451,0.000338931509759277,0,0.00999945867806673
angle,1780514103417137925,0.000339881633408368,0,0.009999086149036884
angle,1780514103457637751,0.000340830214554444,0,0.009998914785683155
angle,1780514103487298356,0.000341776787536219,0,0.009998828172683716
angle,1780514103516542128,0.000342720944900066,0,0.009999324567615986
angle,1780514103545156233,0.000343662162777036,0,0.009999443776905537
angle,1780514103575615339,0.000344600091921166,0,0.009999312460422516
angle,1780514103607109072,0.00034553455770947,0,0.00999962817877531
angle,1780514103637106593,0.000346465414622799,0,0.009999627247452736
angle,1780514103665302299,0.000347392720868811,0,0.00999952107667923
angle,1780514103699841543,0.000348316680174321,0,0.009999376721680164
angle,1780514103726399095,0.000349237467162311,0,0.009999451227486134
angle,1780514103755947554,0.000350155401974916,0,0.009999092668294907
angle,1780514103794741580,0.000351070717442781,0,0.009999417699873447
angle,1780514103820326182,0.000351983617292717,0,0.009999047964811325
angle,1780514103846764212,0.000352894247043878,0,0.009999348782002926
angle,1780514103875019942,0.000353802664903924,0,0.009998981840908527
angle,1780514103908616587,0.000354708870872855,0,0.009999574162065983
angle,1780514103940842698,0.00035561274853535,0,0.009999644942581654
angle,1780514103969691305,0.000356514239683747,0,0.009999719448387623
angle,1780514104005129326,0.000357413140591234,0,0.009999720379710197
angle,1780514104032328069,0.000358309334842488,0,0.009999498724937439
angle,1780514104062713049,0.000359202735126019,0,0.009999516420066357
angle,1780514104105250817,0.000360093225026503,0,0.009999669156968594
angle,1780514104139578186,0.000360980746336281,0,0.00999885518103838
angle,1780514104173717763,0.000361865299055353,0,0.009999573230743408
angle,1780514104207277144,0.000362746941391379,0,0.009999281726777554
angle,1780514104235160620,0.000363625702448189,0,0.009999525733292103
angle,1780514104268758587,0.000364501640433446,0,0.009999483823776245
angle,1780514104295998082,0.00036537492997013,0,0.009999155066907406
angle,1780514104324832668,0.000366245541954413,0,0.009999270550906658
angle,1780514104356778060,0.000367113621905446,0,0.009999686852097511
angle,1780514104393473632,0.000367979140719399,0,0.009999527595937252
angle,1780514104417513110,0.000368842098396271,0,0.00999988429248333
angle,1780514104448386512,0.000369702524039894,0,0.009999889880418777
angle,1780514104473592648,0.000370560388546437,0,0.009999900124967098
angle,1780514104511855902,0.000371415633708239,0,0.00999985821545124
angle,1780514104540795508,0.000372268201317638,0,0.009999730624258518
angle,1780514104566779941,0.000373118091374636,0,0.009999861940741539
angle,1780514104610682567,0.00037396524567157,0,0.009999843314290047
angle,1780514104649587807,0.000374809635104612,0,0.009999291971325874
angle,1780514104681215432,0.000375651259673759,0,0.009999345056712627
angle,1780514104712483086,0.000376490061171353,0,0.009999209083616734
angle,1780514104747053936,0.000377326097805053,0,0.009999031201004982
angle,1780514104781657262,0.000378159427782521,0,0.009999413974583149
angle,1780514104808192417,0.000378989963792264,0,0.009999639354646206
angle,1780514104832752593,0.000379817822249606,0,0.009999344125390053
angle,1780514104867885919,0.000380643032258376,0,0.009999383240938187
angle,1780514104904037839,0.000381465622922406,0,0.009999529458582401
angle,1780514104929963907,0.000382285536034033,0,0.009999874047935009
angle,1780514104963804454,0.000383102829800919,0,0.009999719448387623
angle,1780514104997756057,0.000383917504223064,0,0.009999323636293411
angle,1780514105024722013,0.000384729559300467,0,0.009998844005167484
angle,1780514105057014319,0.0003855389659293,0,0.009999457746744156
angle,1780514105087540796,0.000386345665901899,0,0.009999039582908154
angle,1780514105122444811,0.000387149688322097,0,0.00999940000474453
angle,1780514105155942369,0.000387951004086062,0,0.009999467991292477
angle,1780514105191985440,0.000388749613193795,0,0.00999990664422512
angle,1780514105228951857,0.000389545486541465,0,0.009999409317970276
angle,1780514105261254732,0.000390338653232902,0,0.009999455884099007
angle,1780514105297628894,0.000391129142371938,0,0.009999487549066544
angle,1780514105328270966,0.000391916953958571,0,0.009999124333262444
angle,1780514105361854611,0.000392702058888972,0,0.00999927707016468
angle,1780514105395386908,0.000393484515370801,0,0.009999733418226242
angle,1780514105432668284,0.000394264265196398,0,0.009999395348131657
angle,1780514105460893490,0.000395041395677254,0,0.009999467059969902
angle,1780514105492829631,0.000395815848605707,0,0.009999480098485947
angle,1780514105521011455,0.000396587653085589,0,0.009999270550906658
angle,1780514105554545922,0.00039735678001307,0,0.009999427013099194
angle,1780514105583201037,0.000398123287595809,0,0.00999953132122755
angle,1780514105608811050,0.000398887117626145,0,0.009999489411711693
angle,1780514105660875221,0.00039964824100025,0,0.00999954342842102
angle,1780514105697812021,0.000400406715925783,0,0.00999931339174509
angle,1780514105733163347,0.000401162804337218,0,0.010003138333559036
angle,1780514105764444474,0.000401915924157947,0,0.009999350644648075
angle,1780514105791057998,0.000402666337322444,0,0.009999302215874195
angle,1780514105819723374,0.000403414102038369,0,0.009999721311032772
angle,1780514105850497255,0.000404159189201891,0,0.009999502450227737
angle,1780514105884218837,0.000404901598813012,0,0.009999101050198078
angle,1780514105910758772,0.000405641359975561,0,0.009999520145356655
angle,1780514105948052724,0.000406378443585709,0,0.009999576956033707
angle,1780514105972844795,0.000407112878747284,0,0.009999500587582588
angle,1780514105999378670,0.000407844665460289,0,0.009998993016779423
angle,1780514106037562379,0.000408573774620891,0,0.00999943446367979
angle,1780514106065539412,0.000409300264436752,0,0.009999033994972706
angle,1780514106097685644,0.000410024076700211,0,0.009999430738389492
angle,1780514106123816983,0.000410745211411268,0,0.009999540634453297
angle,1780514106151978709,0.000411463697673753,0,0.009999219328165054
angle,1780514106181015625,0.000412179535487667,0,0.009999414905905724
angle,1780514106208654127,0.000412892724853009,0,0.009998956695199013
angle,1780514106242869987,0.000413603236665949,0,0.009999615140259266
angle,1780514106268931111,0.000414311129134148,0,0.009999582543969154
angle,1780514106299211265,0.000415016344049945,0,0.00999950896948576
angle,1780514106337157380,0.000415718910517171,0,0.009999440982937813
angle,1780514106365077147,0.000416418828535825,0,0.009999874979257584
angle,1780514106391783740,0.000417116098105907,0,0.009999096393585205
angle,1780514106418912023,0.000417810719227418,0,0.009999506175518036
angle,1780514106449306312,0.000418502721004188,0,0.00999948475509882
angle,1780514106485701964,0.000419192045228556,0,0.0099997129291296
angle,1780514106516365698,0.000419878750108182,0,0.009999512694776058
angle,1780514106546063815,0.000420562806539237,0,0.009999404661357403
angle,1780514106572338646,0.000421244214521721,0,0.009999520145356655
angle,1780514106607252872,0.000421923003159463,0,0.009999430738389492
angle,1780514106641837929,0.000422599114244804,0,0.009999635629355907
angle,1780514106677696445,0.000423272576881573,0,0.009999348782002926
angle,1780514106709880963,0.0004239434201736,0,0.009999296627938747
angle,1780514106742286857,0.000424611615017056,0,0.009999767877161503
angle,1780514106775175204,0.000425277190515772,0,0.009999668225646019
angle,1780514106809041670,0.000425940117565915,0,0.009999249130487442
angle,1780514106834947150,0.000426600396167487,0,0.009999595582485199
angle,1780514106862169551,0.000427258055424318,0,0.009999376721680164
angle,1780514106895971261,0.000427913095336407,0,0.009999668225646019
angle,1780514106928481372,0.000428565486799926,0,0.009999611414968967
angle,1780514106954143098,0.000429215258918703,0,0.00999927707016468
angle,1780514106980554798,0.000429862382588908,0,0.009999527595937252
angle,1780514107014966864,0.000430506916018203,0,0.009999389760196209
angle,1780514107051486013,0.000431148800998926,0,0.009999231435358524
angle,1780514107089885230,0.000431788066634908,0,0.00999943632632494
angle,1780514107121332487,0.000432424683822319,0,0.009999140165746212
angle,1780514107148932097,0.000433058681664988,0,0.009999368339776993
angle,1780514107183728101,0.000433690060162917,0,0.009999833069741726
angle,1780514107218145376,0.000434318819316104,0,0.009999368339776993
angle,1780514107245986532,0.00043494495912455,0,0.009999110363423824
angle,1780514107277886316,0.000435568479588255,0,0.009999780915677547
angle,1780514107309406668,0.000436189380707219,0,0.009999529458582401
angle,1780514107336945543,0.000436807691585273,0,0.009999837726354599
angle,1780514107360015787,0.000437423383118585,0,0.009999793954193592
angle,1780514107402883664,0.000438036484410986,0,0.009999929927289486
angle,1780514107430811271,0.000438646966358647,0,0.00999987218528986
angle,1780514107456441719,0.000439254887169227,0,0.009999838657677174
angle,1780514107479749518,0.000439860188635066,0,0.009999248199164867
angle,1780514107504299572,0.000440462870756164,0,0.009999836795032024
angle,1780514107548260030,0.000441062962636352,0,0.00999953132122755
angle,1780514107577832879,0.000441660435171798,0,0.009999832138419151
angle,1780514107605318486,0.000442255288362503,0,0.009999516420066357
angle,1780514107640022953,0.000442847522208467,0,0.009999483823776245
angle,1780514107697029107,0.000443437165813521,0,0.009999380446970463
angle,1780514107722899026,0.000444024190073833,0,0.00999800767749548
angle,1780514107750559055,0.000444608565885574,0,0.009999421425163746
angle,1780514107784193762,0.000445190351456404,0,0.009999457746744156
angle,1780514107818849996,0.000445769546786323,0,0.00999931525439024
angle,1780514107844647263,0.000446346122771502,0,0.009999758563935757
angle,1780514107879608528,0.000446920108515769,0,0.009999408386647701
angle,1780514107916651910,0.000447491533122957,0,0.009999309666454792
angle,1780514107951140499,0.000448060367489234,0,0.009999345988035202
angle,1780514107985832068,0.00044862664071843,0,0.00999932736158371
angle,1780514108011544319,0.000449190352810547,0,0.009999409317970276
angle,1780514108045861023,0.000449751503765583,0,0.009999758563935757
angle,1780514108075665095,0.000450310064479709,0,0.009999544359743595
angle,1780514108107352443,0.000450866064056754,0,0.009999632835388184
angle,1780514108133294212,0.000451419473392889,0,0.009999520145356655
angle,1780514108166196601,0.000451970292488113,0,0.00999946054071188
angle,1780514108204093814,0.000452518550446257,0,0.009999481029808521
angle,1780514108230670664,0.00045306421816349,0,0.009999553672969341
angle,1780514108264347877,0.000453607266535982,0,0.009999324567615986
angle,1780514108298547808,0.000454147753771394,0,0.009999370202422142
angle,1780514108335461796,0.000454685679869726,0,0.009999551810324192
angle,1780514108370101825,0.000455221015727147,0,0.009999261237680912
angle,1780514108406360713,0.000455753761343658,0,0.009999367408454418
angle,1780514108440184804,0.000456283974926919,0,0.009999455884099007
angle,1780514108475979026,0.000456811598269269,0,0.009999538771808147
angle,1780514108505103893,0.000457336689578369,0,0.009999657049775124
angle,1780514108535760357,0.000457859219750389,0,0.009999547153711319
angle,1780514108564971802,0.00045837921788916,0,0.009998802095651627
angle,1780514108592443547,0.00045889662578702,0,0.009999536909162998
angle,1780514108623913839,0.00045941150165163,0,0.009999437257647514
angle,1780514108651575904,0.00045992381637916,0,0.009999527595937252
angle,1780514108684526971,0.000460433569969609,0,0.00999944657087326
angle,1780514108713926675,0.000460940762422979,0,0.00999944657087326
angle,1780514108749195845,0.000461445422843099,0,0.009999384172260761
angle,1780514108780096416,0.000461947522126138,0,0.00999931339174509
angle,1780514108807268883,0.000462447089375928,0,0.009999704547226429
angle,1780514108854122341,0.000462944095488638,0,0.009999369271099567
angle,1780514108889718111,0.000463438569568098,0,0.009999288246035576
angle,1780514108921549770,0.000463930511614308,0,0.009999489411711693
angle,1780514108950353227,0.000464419921627268,0,0.009999364614486694
angle,1780514108984558284,0.000464906770503148,0,0.009999547153711319
angle,1780514109014404206,0.000465391087345779,0,0.009999607689678669
angle,1780514109043917651,0.00046587287215516,0,0.009999477304518223
angle,1780514109071329537,0.000466352124931291,0,0.009999074973165989
angle,1780514109107610649,0.000466828845674172,0,0.009999540634453297
angle,1780514109137556239,0.000467303034383804,0,0.009999416768550873
angle,1780514109165511861,0.000467774691060185,0,0.009999439120292664
angle,1780514109200820937,0.000468243844807148,0,0.00999936182051897
angle,1780514109226302984,0.00046871043741703,0,0.009999250061810017
angle,1780514109258068238,0.000469174556201324,0,0.009999722242355347
angle,1780514109301886292,0.000469636113848537,0,0.009999784640967846
angle,1780514109336503153,0.000470095197670162,0,0.009999536909162998
angle,1780514109377126773,0.000470551749458537,0,0.009998519904911518
angle,1780514109399838216,0.000471005769213662,0,0.009999585337936878
angle,1780514109433264554,0.000471457315143198,0,0.0099998963996768
angle,1780514109457630755,0.000471906329039484,0,0.009999888017773628
angle,1780514109496537831,0.000472352840006351,0,0.009999839588999748
angle,1780514109525367187,0.000472796848043799,0,0.009999804198741913
angle,1780514109552020857,0.000473238353151828,0,0.009999780915677547
angle,1780514109579693045,0.000473677384434268,0,0.009999499656260014
angle,1780514109613023583,0.000474113912787288,0,0.00999945867806673
angle,1780514109646206059,0.00047454796731472,0,0.009999504312872887
angle,1780514109684233597,0.000474979489808902,0,0.009999477304518223
angle,1780514109714505247,0.000475408509373665,0,0.009998892433941364
angle,1780514109743598202,0.000475835026009008,0,0.00999951921403408
angle,1780514109770618184,0.000476259039714932,0,0.009999883361160755
angle,1780514109810805076,0.000476680521387607,0,0.009999414905905724
angle,1780514109844578439,0.000477099529234692,0,0.009999467991292477
angle,1780514109877541167,0.000477516063256189,0,0.009999481961131096
angle,1780514109909381262,0.000477930123452097,0,0.009999002330005169
angle,1780514109938566669,0.000478341680718586,0,0.0099993497133255
angle,1780514109973511894,0.000478750764159486,0,0.009999389760196209
angle,1780514110006314286,0.000479157402878627,0,0.009999504312872887
angle,1780514110029855244,0.00047956156777218,0,0.009999851696193218
angle,1780514110054108727,0.000479963258840144,0,0.009999639354646206
angle,1780514110095924394,0.000480362476082519,0,0.009999674744904041
angle,1780514110128733418,0.000480759248603135,0,0.009999550879001617
angle,1780514110165901102,0.000481153576401994,0,0.009999427944421768
angle,1780514110199445459,0.000481545401271433,0,0.009999248199164867
angle,1780514110236712623,0.000481934781419113,0,0.009999435395002365
angle,1780514110265840184,0.000482321687741205,0,0.009999562986195087
angle,1780514110297160316,0.000482706149341539,0,0.00999979767948389
angle,1780514110323490887,0.000483088108012453,0,0.009999796748161316
angle,1780514110356910093,0.000483467651065439,0,0.009999281726777554
angle,1780514110393311292,0.000483844720292836,0,0.009999451227486134
angle,1780514110420503960,0.000484219315694645,0,0.009999305009841919
angle,1780514110447754264,0.000484591495478526,0,0.009999312460422516
angle,1780514110477031746,0.000484961230540648,0,0.009999415837228298
angle,1780514110505192321,0.000485328491777182,0,0.009999283589422703
angle,1780514110540739632,0.000485693308291957,0,0.009999333880841732
angle,1780514110564643804,0.000486055680084974,0,0.009999312460422516
angle,1780514110609096874,0.000486415636260062,0,0.009999021887779236
angle,1780514110644243002,0.000486773147713393,0,0.009999455884099007
angle,1780514110673982836,0.000487128243548796,0,0.009999426081776619
angle,1780514110710282900,0.000487480865558609,0,0.009999402798712254
angle,1780514110746086375,0.000487831101054326,0,0.009999293833971024
angle,1780514110776301809,0.000488178891828284,0,0.00999944657087326
angle,1780514110807292352,0.000488524266984314,0,0.009999385103583336
angle,1780514110849382016,0.000488867226522416,0,0.009999332949519157
angle,1780514110879523437,0.000489207799546421,0,0.009999391622841358
angle,1780514110913958679,0.000489545927848667,0,0.009999125264585018
angle,1780514110945363045,0.000489881611429155,0,0.009999347850680351
angle,1780514110981355772,0.000490214908495545,0,0.009999347850680351
angle,1780514111011687676,0.000490545819047838,0,0.009999475441873074
angle,1780514111040148533,0.000490874284878373,0,0.009999497793614864
angle,1780514111073252456,0.00049120036419481,0,0.009999340400099754
angle,1780514111098485347,0.000491523998789489,0,0.009999595582485199
angle,1780514111219377849,0.000491845246870071,1,0.009999232366681099
angle,1780514111241336428,0.000492164923343807,0,0.130891352891922
angle,1780514111317381515,0.000492483901325613,0,0.009999294765293598
angle,1780514111359596709,0.000492745661176741,0,0.009999499656260014
angle,1780514111409374178,0.000492913764901459,0,0.009999295696616173
angle,1780514111438256814,0.00049302977276966,0,0.009999481029808521
angle,1780514111496776249,0.000493134488351643,0,0.00999949499964714
angle,1780514111530112611,0.000493262836243957,0,0.009999459609389305
angle,1780514111559960868,0.000493440427817404,0,0.009999268688261509
angle,1780514111595440324,0.000493681058287621,0,0.009999480098485947
angle,1780514111623154559,0.000493986764922738,0,0.009999456815421581
angle,1780514111649309199,0.000494349224027246,0,0.00999919231981039
angle,1780514111678601857,0.000494752603117377,0,0.009999265894293785
angle,1780514111704199184,0.000495176645927131,0,0.00999960582703352
angle,1780514111743043185,0.000495600397698581,0,0.00999947264790535
angle,1780514111768219385,0.000496005115564913,0,0.009999217465519905
angle,1780514111795023109,0.000496376887895167,0,0.009999738074839115
angle,1780514111822808626,0.00049670779844746,0,0.009999720379710197
angle,1780514111846631708,0.000496996392030269,0,0.009999684989452362
angle,1780514111871562283,0.00049724691780284,0,0.009999699890613556
angle,1780514111908493364,0.000497468106914312,0,0.009999559260904789
angle,1780514111941449975,0.000497671193443239,0,0.009999532252550125
angle,1780514111966804676,0.00049786816816777,0,0.009999166242778301
angle,1780514111999752380,0.000498069974128157,0,0.009999445639550686
angle,1780514112038927781,0.000498284876812249,0,0.009999415837228298
angle,1780514112067167022,0.000498517998494208,0,0.009999592788517475
angle,1780514112099988193,0.000498770852573216,0,0.009999312460422516
angle,1780514112126531661,0.000499041576404124,0,0.009999331086874008
angle,1780514112157985557,0.000499325746204704,0,0.009999438188970089
angle,1780514112183400402,0.000499617250170559,0,0.00999942235648632
angle,1780514112215111160,0.000499909569043666,0,0.009998928755521774
angle,1780514112243752682,0.000500196358188987,0,0.00999964214861393
angle,1780514112293288172,0.000500472844578326,0,0.00999943446367979
angle,1780514112318024043,0.000500735826790333,0,0.009999695234000683
angle,1780514112342882357,0.000500984198879451,0,0.009999779984354973
angle,1780514112368748054,0.000501218717545271,0,0.009999793954193592
angle,1780514112400433825,0.000501441652886569,0,0.009999729692935944
angle,1780514112439557673,0.000501656264532357,0,0.00999969057738781
angle,1780514112469097497,0.000501866335980594,0,0.00999925471842289
angle,1780514112497386330,0.000502075243275613,0,0.009999283589422703
angle,1780514112521892352,0.000502285955008119,0,0.009999793954193592
angle,1780514112543217468,0.000502500275615603,0,0.009999856352806091
angle,1780514112565448922,0.000502719136420637,0,0.009999834932386875
angle,1780514112601818349,0.00050294230459258,0,0.009999879635870457
angle,1780514112641027232,0.000503168499562889,0,0.009999802336096764
angle,1780514112664573977,0.000503396091517061,0,0.009999572299420834
angle,1780514112704619290,0.000503622984979302,0,0.009999766014516354
angle,1780514112743180115,0.000503847259096801,0,0.009998971596360207
angle,1780514112768571466,0.000504067167639732,0,0.009999558329582214
angle,1780514112802088777,0.000504281604662538,0,0.009998857975006104
angle,1780514112838713225,0.000504490046296269,0,0.009999665431678295
angle,1780514112863470101,0.000504692434333265,0,0.009999639354646206
angle,1780514112898701766,0.000504889409057796,0,0.009999250993132591
angle,1780514112924888857,0.000505081960000098,0,0.009999376721680164
angle,1780514112951935079,0.000505271134898067,0,0.009998946450650692
angle,1780514112978062082,0.00050545803969726,0,0.009999353438615799
angle,1780514113005923955,0.000505643722135574,0,0.00999938789755106
angle,1780514113042683779,0.000505828822497278,0,0.009999486617743969
angle,1780514113067218617,0.00050601369002834,0,0.009999102912843227
angle,1780514113104865502,0.000506198441144079,0,0.009999453090131283
angle,1780514113138491417,0.000506382726598531,0,0.009999534115195274
angle,1780514113163834656,0.000506566138938069,0,0.009999285452067852
angle,1780514113201337889,0.000506747979670763,0,0.009999606758356094
angle,1780514113237156463,0.000506927608512342,0,0.009999270550906658
angle,1780514113263139811,0.000507104559801519,0,0.009998258203268051
angle,1780514113303883488,0.000507278367877007,0,0.009999418631196022
angle,1780514113329916580,0.000507448799908161,0,0.0099994707852602
angle,1780514113355641120,0.000507615855894983,0,0.009999562986195087
angle,1780514113394131999,0.000507779594045132,0,0.009999372065067291
angle,1780514113420616693,0.000507940363604575,0,0.009999124333262444
angle,1780514113446363242,0.000508098397403955,0,0.009999341331422329
angle,1780514113472691120,0.00050825416110456,0,0.009999336674809456
angle,1780514113506013229,0.000508407887537032,0,0.009998992085456848
angle,1780514113539365517,0.000508559867739677,0,0.00999930314719677
angle,1780514113565084930,0.000508710276335478,0,0.009999354369938374
angle,1780514113603995757,0.000508859113324434,0,0.009999656118452549
angle,1780514113636978742,0.000509006320498884,0,0.009999457746744156
angle,1780514113661084560,0.000509151781443506,0,0.009999394416809082
angle,1780514113697541678,0.00050929537974298,0,0.009999456815421581
angle,1780514113722633003,0.000509436824359,0,0.009999356232583523
angle,1780514113752231980,0.000509575940668583,0,0.009999111294746399
angle,1780514113777529008,0.000509712670464069,0,0.009999672882258892
angle,1780514113806221876,0.000509846839122474,0,0.009999511763453484
angle,1780514113844402721,0.0005099784466438,0,0.009999128989875317
angle,1780514113869313584,0.000510107551235706,0,0.009999319911003113
angle,1780514113904924082,0.000510234152898192,0,0.00999944843351841
angle,1780514113937990770,0.000510358426254243,0,0.009999465197324753
angle,1780514113963257765,0.000510480429511517,0,0.00999944657087326
angle,1780514113995218256,0.000510600337292999,0,0.00999939814209938
angle,1780514114019351210,0.000510718149598688,0,0.009999665431678295
angle,1780514114046787783,0.000510833982843906,0,0.009999742731451988
angle,1780514114071758874,0.000510947895236313,0,0.009999697096645832
angle,1780514114109170977,0.00051105982856825,0,0.0099997753277421
angle,1780514114149463587,0.000511169724632055,0,0.00999941024929285
angle,1780514114175605745,0.000511277583427727,0,0.009999517351388931
angle,1780514114207405578,0.000511383346747607,0,0.00999954342842102
angle,1780514114242311811,0.000511486956384033,0,0.009999503381550312
angle,1780514114268092689,0.000511588295921683,0,0.00999942421913147
angle,1780514114304527862,0.000511687423568219,0,0.0099995331838727
angle,1780514114337160132,0.000511784281115979,0,0.009999423287808895
angle,1780514114362015693,0.000511878868564963,0,0.009999372065067291
angle,1780514114396378327,0.000511971185915172,0,0.009999559260904789
angle,1780514114438828095,0.000512061349581927,0,0.009999256581068039
angle,1780514114468446344,0.000512149301357567,0,0.009999334812164307
angle,1780514114491528514,0.000512235157657415,0,0.009999562986195087
angle,1780514114514927334,0.000512318918481469,0,0.00999981164932251
angle,1780514114544926872,0.000512400642037392,0,0.009999901056289673
angle,1780514114566909273,0.000512480270117521,0,0.009999886155128479
angle,1780514114604018565,0.000512557860929519,0,0.009999856352806091
angle,1780514114643814466,0.000512633414473385,0,0.009999415837228298
angle,1780514114670078829,0.000512706872541457,0,0.009999524801969528
angle,1780514114700201164,0.000512778235133737,0,0.009999380446970463
angle,1780514114740077313,0.000512847502250224,0,0.009999537840485573
angle,1780514114765504771,0.000512914615683258,0,0.009999565780162811
angle,1780514114796868610,0.000512979633640498,0,0.00999952107667923
angle,1780514114839055682,0.000513042497914284,0,0.00999865960329771
angle,1780514114864387932,0.000513103150296956,0,0.009999492205679417
angle,1780514114889062358,0.000513161765411496,0,0.009999687783420086
angle,1780514114911601634,0.000513218168634921,0,0.009999674744904041
angle,1780514114949308550,0.000513272534590214,0,0.009999794885516167
angle,1780514114974166260,0.000513324805069715,0,0.009999659843742847
angle,1780514115000762358,0.000513374980073422,0,0.009999078698456287
angle,1780514115045023924,0.000513423176016659,0,0.009999359026551247
angle,1780514115071651443,0.000513469276484102,0,0.009999438188970089
angle,1780514115099026890,0.000513513281475753,0,0.009999479167163372
angle,1780514115149282639,0.000513555307406932,0,0.00999926682561636
angle,1780514115174322089,0.000513595237862319,0,0.009999347850680351
angle,1780514115200277058,0.000513633131049573,0,0.009999588131904602
angle,1780514115243086592,0.000513668986968696,0,0.009999553672969341
angle,1780514115268774412,0.000513702747412026,0,0.009999551810324192
angle,1780514115294090423,0.000513734412379563,0,0.0099992286413908
angle,1780514115343540426,0.000513764040078968,0,0.009999440982937813
angle,1780514115369372482,0.000513791630510241,0,0.009999055415391922
angle,1780514115396142667,0.000513817125465721,0,0.00999950710684061
angle,1780514115420476667,0.000513840583153069,0,0.009999308735132217
angle,1780514115449685557,0.000513861945364624,0,0.00999927893280983
angle,1780514115475733864,0.000513881328515708,0,0.009999276138842106
angle,1780514115503235726,0.000513898674398661,0,0.00999973900616169
angle,1780514115544886735,0.000513913983013481,0,0.009999704547226429
angle,1780514115568513462,0.000513927254360169,0,0.00999977346509695
angle,1780514115599277585,0.000513938546646386,0,0.009999247267842293
angle,1780514115646391497,0.000513947801664472,0,0.009999572299420834
angle,1780514115673018110,0.000513955077622086,0,0.009999198839068413
angle,1780514115698258021,0.000513960316311568,0,0.009999282658100128
angle,1780514115737490992,0.000513963575940579,0,0.009999348782002926
angle,1780514115762766672,0.000513964798301458,0,0.009999154135584831
angle,1780514115789338004,0.000513963983394206,0,0.009999223053455353
angle,1780514115815084049,0.000513961189426482,0,0.009999407455325127
angle,1780514115851921400,0.000513956358190626,0,0.009999711066484451
angle,1780514115878509537,0.000513949547894299,0,0.009999497793614864
angle,1780514115905597454,0.00051394070032984,0,0.00999891571700573
angle,1780514115949994731,0.00051392987370491,0,0.00999883096665144
angle,1780514115976506629,0.000513917068019509,0,0.009999396279454231
angle,1780514116003353985,0.000513902283273637,0,0.009999142028391361
angle,1780514116037550741,0.000513885519467294,0,0.009999539703130722
angle,1780514116061380966,0.00051386677660048,0,0.00999967660754919
angle,1780514116099970427,0.000513846054673195,0,0.009999442845582962
angle,1780514116125251068,0.0005138234118931,0,0.009999576956033707
angle,1780514116150958191,0.000513798790052533,0,0.009999536909162998
angle,1780514116206051382,0.000513772189151496,0,0.009999532252550125
angle,1780514116231964086,0.000513743609189987,0,0.009999330155551434
angle,1780514116258123017,0.000513713108375669,0,0.009999648667871952
angle,1780514116302157646,0.000513680628500879,0,0.009999009780585766
angle,1780514116330915212,0.000513646169565618,0,0.009999627247452736
angle,1780514116356333919,0.000513609789777547,0,0.009999743662774563
angle,1780514116400214926,0.000513571430929005,0,0.009999851696193218
angle,1780514116431301172,0.000513531151227653,0,0.009999914094805717
angle,1780514116456109864,0.00051348889246583,0,0.009999469853937626
angle,1780514116496585093,0.000513444712851197,0,0.009999587200582027
angle,1780514116524737206,0.000513398612383753,0,0.009999293833971024
angle,1780514116551403313,0.000513350591063499,0,0.009999646805226803
angle,1780514116577972450,0.000513300648890436,0,0.009999457746744156
angle,1780514116605455255,0.000513248727656901,0,0.009998656809329987
angle,1780514116642048984,0.000513194943778217,0,0.009999264031648636
angle,1780514116670793105,0.000513139180839062,0,0.009999723173677921
angle,1780514116699137769,0.000513081497047096,0,0.009999088943004608
angle,1780514116725517996,0.000513021950609982,0,0.009999292902648449
angle,1780514116750801451,0.000512960483320057,0,0.009999626316130161
angle,1780514116796724297,0.000512897036969662,0,0.009999195113778114
angle,1780514116822129314,0.000512831786181778,0,0.009999335743486881
angle,1780514116848469763,0.000512764556333423,0,0.009999505244195461
angle,1780514116877341525,0.000512695522047579,0,0.009999142028391361
