name,time,value,timeout,delta_time
angle,1780512122257133248,-0.000509630190208554,0,0.009999499656260014
angle,1780512122288462154,-0.00050802860641852,0,0.009999571368098259
angle,1780512122319287552,-0.000506427022628486,0,0.009999495930969715
angle,1780512122349309815,-0.000504825438838452,0,0.009999275207519531
angle,1780512122380794135,-0.000503223855048418,0,0.009998991154134274
angle,1780512122410134196,-0.000501622329466045,0,0.00999957975000143
angle,1780512122442077212,-0.000500020862091333,0,0.009999524801969528
angle,1780512122473695292,-0.000498419452924281,0,0.009999297559261322
angle,1780512122504647001,-0.00049681804375723,0,0.009999140165746212
angle,1780512122534813794,-0.000495216751005501,0,0.009999657049775124
angle,1780512122565953855,-0.000493615516461432,0,0.009999510832130909
angle,1780512122597969846,-0.000492014398332685,0,0.009999492205679417
angle,1780512122625479077,-0.00049041339661926,0,0.009999452158808708
angle,1780512122654561941,-0.000488812394905835,0,0.010000292211771011
angle,1780512122683664383,-0.000487211538711563,0,0.009999752976000309
angle,1780512122712794397,-0.000485610828036442,0,0.0099997129291296
angle,1780512122740954152,-0.000484010204672813,0,0.009999729692935944
angle,1780512122771132977,-0.000482409668620676,0,0.009999845176935196
angle,1780512122801912976,-0.00048080924898386,0,0.009999399073421955
angle,1780512122833862333,-0.000479208974866197,0,0.009999359957873821
angle,1780512122865969638,-0.000477608817163855,0,0.009999653324484825
angle,1780512122896192445,-0.000476008804980665,0,0.009999123401939869
angle,1780512122929228375,-0.000474408967420459,0,0.009999320842325687
angle,1780512122961916074,-0.000472809333587065,0,0.009999009780585766
angle,1780512122993637157,-0.000471209903480485,0,0.00999950710684061
angle,1780512123024259408,-0.000469610677100718,0,0.009999530389904976
angle,1780512123056926295,-0.000468011654447764,0,0.009999492205679417
angle,1780512123089405522,-0.000466412806417793,0,0.009999727830290794
angle,1780512123122556161,-0.000464814162114635,0,0.009999644011259079
angle,1780512123154199728,-0.000463215750642121,0,0.009999353438615799
angle,1780512123186905961,-0.000461617513792589,0,0.009999385103583336
angle,1780512123219157455,-0.000460019480669871,0,0.009999383240938187
angle,1780512123251053011,-0.000458421651273966,0,0.009999343194067478
angle,1780512123283122173,-0.000456824025604874,0,0.009999576024711132
angle,1780512123315891452,-0.000455226661870256,0,0.009999190457165241
angle,1780512123346844832,-0.000453629530966282,0,0.00999960396438837
angle,1780512123378217534,-0.000452032632892951,0,0.009999508038163185
angle,1780512123410328934,-0.000450436025857925,0,0.009999467059969902
angle,1780512123442750198,-0.000448839738965034,0,0.009999413043260574
angle,1780512123473876855,-0.000447243714006618,0,0.009999360889196396
angle,1780512123504162466,-0.000445647950982675,0,0.009999456815421581
angle,1780512123534992767,-0.000444052508100867,0,0.009999571368098259
angle,1780512123565883925,-0.000442457327153534,0,0.009999580681324005
angle,1780512123598132408,-0.000440862466348335,0,0.00999949499964714
angle,1780512123629294240,-0.000439267867477611,0,0.009999536909162998
angle,1780512123660761557,-0.000437673588749021,0,0.009999675676226616
angle,1780512123692485371,-0.000436079630162567,0,0.00999942235648632
angle,1780512123722035660,-0.000434486020822078,0,0.009998979978263378
angle,1780512123753231713,-0.000432892760727555,0,0.009999471716582775
angle,1780512123780324617,-0.000431299791671336,0,0.009999346919357777
angle,1780512123806833350,-0.000429707200964913,0,0.00999955739825964
angle,1780512123837784768,-0.000428114959504455,0,0.009999669156968594
angle,1780512123869156734,-0.000426523096393794,0,0.009999155066907406
angle,1780512123901680370,-0.000424931611632928,0,0.009999442845582962
angle,1780512123932326808,-0.000423340476118028,0,0.00999952107667923
angle,1780512123963337593,-0.000421749748056754,0,0.009999390691518784
angle,1780512123994076738,-0.000420159369241446,0,0.009999469853937626
angle,1780512124025524953,-0.000418569426983595,0,0.009998973459005356
angle,1780512124056492037,-0.000416979833971709,0,0.00999938603490591
angle,1780512124088752925,-0.00041539067751728,0,0.009999412111938
angle,1780512124118543545,-0.000413801928516477,0,0.009999667294323444
angle,1780512124149234950,-0.000412213557865471,0,0.009999766945838928
angle,1780512124180081828,-0.000410625623771921,0,0.009999500587582588
angle,1780512124211650432,-0.000409038155339658,0,0.00999938603490591
angle,1780512124244171160,-0.000407451094361022,0,0.009999548085033894
angle,1780512124276766895,-0.000405864440836012,0,0.009999491274356842
angle,1780512124309136754,-0.00040427825297229,0,0.009999633766710758
angle,1780512124340024292,-0.000402692501666024,0,0.009999661706387997
angle,1780512124371075492,-0.000401107245124876,0,0.009999601170420647
angle,1780512124402455883,-0.000399522454245016,0,0.009999699890613556
angle,1780512124434738881,-0.000397938129026443,0,0.009999281726777554
angle,1780512124466571690,-0.000396354298572987,0,0.009999491274356842
angle,1780512124499272901,-0.00039477096288465,0,0.009999621659517288
angle,1780512124530981670,-0.00039318812196143,0,0.009999389760196209
angle,1780512124562461544,-0.000391605804907158,0,0.009999359957873821
angle,1780512124594551971,-0.000390023982618004,0,0.00999941024929285
angle,1780512124625387301,-0.000388442684197798,0,0.009999438188970089
angle,1780512124656652705,-0.000386861909646541,0,0.00999938603490591
angle,1780512124687313359,-0.000385281658964232,0,0.009999270550906658
angle,1780512124718117570,-0.000383701932150871,0,0.009999293833971024
angle,1780512124748265561,-0.000382122729206458,0,0.00999951921403408
angle,1780512124779873321,-0.000380544108338654,0,0.00999948475509882
angle,1780512124810910499,-0.000378966011339799,0,0.009999196045100689
angle,1780512124841197550,-0.000377388467313722,0,0.009999657049775124
angle,1780512124870954865,-0.000375811476260424,0,0.009999615140259266
angle,1780512124901215848,-0.000374235096387565,0,0.009999404661357403
angle,1780512124934216416,-0.000372659240383655,0,0.009999469853937626
angle,1780512124968917183,-0.000371083966456354,0,0.009999757632613182
angle,1780512124999746995,-0.000369509303709492,0,0.009999377653002739
angle,1780512125029368624,-0.000367935193935409,0,0.009999096393585205
angle,1780512125059556272,-0.000366361724445596,0,0.009999418631196022
angle,1780512125091492181,-0.000364788837032393,0,0.00999964214861393
angle,1780512125123870292,-0.000363216589903459,0,0.009999394416809082
angle,1780512125150756164,-0.000361644924851134,0,0.009999549016356468
angle,1780512125181072440,-0.00036007392918691,0,0.009999421425163746
angle,1780512125211330701,-0.000358503544703126,0,0.009999374859035015
angle,1780512125241996208,-0.000356933800503612,0,0.009999614208936691
angle,1780512125272289181,-0.000355364696588367,0,0.009999525733292103
angle,1780512125303845831,-0.000353796262061223,0,0.009999626316130161
angle,1780512125333938145,-0.000352228409610689,0,0.009999619796872139
angle,1780512125361788679,-0.000350661284755915,0,0.009999820962548256
angle,1780512125388943994,-0.000349094800185412,0,0.009999875910580158
angle,1780512125415624544,-0.000347528985003009,0,0.009999850764870644
angle,1780512125448658204,-0.000345963810104877,0,0.009999828413128853
angle,1780512125481143236,-0.000344399304594845,0,0.009999318048357964
angle,1780512125512540998,-0.000342835439369082,0,0.009999806061387062
angle,1780512125543556201,-0.000341272330842912,0,0.009999139234423637
angle,1780512125575826882,-0.000339709891704842,0,0.009999055415391922
angle,1780512125606098078,-0.000338148209266365,0,0.009999359026551247
angle,1780512125637623703,-0.000336587283527479,0,0.009998993016779423
angle,1780512125668234278,-0.000335027056280524,0,0.009999564848840237
angle,1780512125699466235,-0.000333467614836991,0,0.009999508038163185
angle,1780512125732343927,-0.00033190893009305,0,0.009999163448810577
angle,1780512125762620532,-0.00033035094384104,0,0.0099995331838727
angle,1780512125794400062,-0.000328793714288622,0,0.009999516420066357
angle,1780512125825773177,-0.000327237241435796,0,0.009999502450227737
angle,1780512125857111933,-0.000325681496178731,0,0.009999353438615799
angle,1780512125887772134,-0.000324126449413598,0,0.009999525733292103
angle,1780512125918488330,-0.000322572188451886,0,0.009999457746744156
angle,1780512125948901776,-0.000321018684189767,0,0.009999576956033707
angle,1780512125981522984,-0.000319465936627239,0,0.009999544359743595
angle,1780512126014363600,-0.000317913945764303,0,0.009999570436775684
angle,1780512126045932353,-0.00031636276980862,0,0.009999016299843788
angle,1780512126078740407,-0.000314812350552529,0,0.009998908266425133
angle,1780512126109975401,-0.000313262804411352,0,0.009998785331845284
angle,1780512126142114282,-0.000311714073177427,0,0.009999526664614677
angle,1780512126173231708,-0.000310166185954586,0,0.009999535977840424
angle,1780512126204007047,-0.000308619113638997,0,0.009999653324484825
angle,1780512126235013426,-0.000307072885334492,0,0.00999955739825964
angle,1780512126265951952,-0.000305527471937239,0,0.009999290108680725
angle,1780512126297193269,-0.00030398290255107,0,0.00999955553561449
angle,1780512126328298462,-0.000302439118968323,0,0.009999346919357777
angle,1780512126359112921,-0.000300896150292829,0,0.009999344125390053
angle,1780512126390188448,-0.000299354054732248,0,0.009999547153711319
angle,1780512126422192680,-0.000297812803182751,0,0.009999355301260948
angle,1780512126455471404,-0.000296272395644337,0,0.009999502450227737
angle,1780512126485989851,-0.000294732861220837,0,0.009999253787100315
angle,1780512126516929789,-0.00029319417080842,0,0.009999412111938
angle,1780512126548978982,-0.000291656382614747,0,0.009999428875744343
angle,1780512126582255436,-0.000290119496639818,0,0.009999300353229046
angle,1780512126612752490,-0.000288583483779803,0,0.009997867979109287
angle,1780512126643800439,-0.000287048402242362,0,0.009998970665037632
angle,1780512126675700538,-0.000285514252027497,0,0.009999394416809082
angle,1780512126706499666,-0.000283981033135206,0,0.009999359026551247
angle,1780512126737986226,-0.000282448716461658,0,0.009999217465519905
angle,1780512126768480614,-0.000280917360214517,0,0.009999493137001991
angle,1780512126799445854,-0.000279386877082288,0,0.009999449364840984
angle,1780512126830198385,-0.000277857325272635,0,0.009999127127230167
angle,1780512126861559406,-0.000276328675681725,0,0.009999258443713188
angle,1780512126892027104,-0.00027480092830956,0,0.009999487549066544
angle,1780512126922774832,-0.000273274083156139,0,0.009999684058129787
angle,1780512126952980538,-0.000271748169325292,0,0.009999421425163746
angle,1780512126983129741,-0.000270223215920851,0,0.00999964214861393
angle,1780512127014951743,-0.000268699222942814,0,0.00999915786087513
angle,1780512127047248339,-0.000267176190391183,0,0.009999618865549564
angle,1780512127079893325,-0.000265654147369787,0,0.009999332949519157
angle,1780512127110875606,-0.000264133064774796,0,0.009999402798712254
angle,1780512127140983579,-0.000262612971710041,0,0.009999580681324005
angle,1780512127170846154,-0.000261093897279352,0,0.00999951921403408
angle,1780512127203789350,-0.000259575812378898,0,0.009999475441873074
angle,1780512127234560102,-0.00025805868790485,0,0.00999944657087326
angle,1780512127265149125,-0.000256542611168697,0,0.009999486617743969
angle,1780512127295039930,-0.000255027523962781,0,0.009999342262744904
angle,1780512127326289504,-0.0002535134262871,0,0.009999552741646767
angle,1780512127356335111,-0.000252000347245485,0,0.009999561123549938
angle,1780512127386451944,-0.000250488286837935,0,0.009999498724937439
angle,1780512127417050398,-0.000248977274168283,0,0.009999467059969902
angle,1780512127448513304,-0.000247467280132696,0,0.009999518282711506
angle,1780512127479737153,-0.000245958275627345,0,0.009999295696616173
angle,1780512127509965847,-0.000244450347963721,0,0.009999382309615612
angle,1780512127540778474,-0.000242943482589908,0,0.009999453090131283
angle,1780512127571373534,-0.000241437650402077,0,0.009999467991292477
angle,1780512127602760884,-0.000239932880504057,0,0.009999495930969715
angle,1780512127633729343,-0.000238429201999679,0,0.009998754598200321
angle,1780512127661708034,-0.000236926571233198,0,0.009999526664614677
angle,1780512127689390742,-0.000235425031860359,0,0.009999764151871204
angle,1780512127716830362,-0.000233924583881162,0,0.009999774396419525
angle,1780512127744216178,-0.000232425198191777,0,0.009999779053032398
angle,1780512127772531654,-0.000230926874792203,0,0.009999868459999561
angle,1780512127801658535,-0.000229429628234357,0,0.009999801404774189
angle,1780512127831552630,-0.000227933473070152,0,0.009999007917940617
angle,1780512127861994317,-0.000226438365643844,0,0.00999970082193613
angle,1780512127894229165,-0.000224944364163093,0,0.009999590925872326
angle,1780512127925209021,-0.00022345149773173,0,0.00999942235648632
angle,1780512127957496837,-0.00022195975179784,0,0.009999524801969528
angle,1780512127989226775,-0.000220469140913337,0,0.009999368339776993
angle,1780512128021078453,-0.000218979665078223,0,0.009999186731874943
angle,1780512128050304624,-0.000217491353396326,0,0.009999045170843601
angle,1780512128081305211,-0.000216004205867648,0,0.009999559260904789
angle,1780512128113201078,-0.000214518193388358,0,0.009999589063227177
angle,1780512128144797943,-0.000213033359614201,0,0.00999936368316412
angle,1780512128174866956,-0.000211549660889432,0,0.00999949499964714
angle,1780512128206883402,-0.000210067097214051,0,0.009999525733292103
angle,1780512128238688486,-0.000208585712243803,0,0.009999336674809456
angle,1780512128269443520,-0.000207105447771028,0,0.009999211877584457
angle,1780512128301678241,-0.000205626376555301,0,0.00999933760613203
angle,1780512128333163698,-0.000204148469492793,0,0.00999936368316412
angle,1780512128364431560,-0.000202671712031588,0,0.0099995918571949
angle,1780512128395040990,-0.000201196147827432,0,0.009999418631196022
angle,1780512128426298169,-0.000199721776880324,0,0.009999421425163746
